Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-04-06,31.80708122253418,32.16037226760422,31.570339542757306,31.69053185724102,21875400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-07,31.297183990478516,31.941847209422342,30.925683670516374,31.88721685263137,26689400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-08,31.340885162353516,31.370020420912162,30.692576336501464,30.99487722144137,21001000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-09,31.202482223510742,31.665039554924455,30.776348829693422,31.56669936942427,19509600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-12,30.73990821838379,31.31172866446505,30.60150401211595,30.954794864687692,20818600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-13,30.92965316772461,31.009924038578536,30.437085204588584,30.728978774293168,20826000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-14,31.144926071166992,31.414925820407017,30.977088238736517,31.25803350996279,16482800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-15,30.728979110717773,31.141276207513748,30.663303196000385,31.017223248438356,13877400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-16,29.61979866027832,30.69615139896879,29.43736580397794,30.495476927261056,29730000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-19,29.481130599975586,29.65261502971805,28.71491089873582,29.302344518378266,27287000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-20,29.481130599975586,29.991940022531992,29.47018229774717,29.80950729056111,19248400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-21,28.609107971191406,29.57235276209593,27.926808417757737,29.55045893705052,50810200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-22,29.371673583984375,29.39356462382104,28.16761628631502,28.35734791057589,32155400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-23,29.028705596923828,29.524923024538214,28.795191840835123,29.48843702209377,26852400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-26,29.335189819335938,29.794921176768714,29.2549189555632,29.29140495263177,19466800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-27,27.784517288208008,28.89735574971229,27.62032609035398,28.89735574971229,38098800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-28,27.9085693359375,28.328165338261716,27.485326681831364,28.131137577595467,26550800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-29,28.357362747192383,28.521551199276892,28.007092008028884,28.094658996893664,27931600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-04-30,27.558298110961914,28.707625298875893,27.40140579281869,28.627354422099792,24533200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-03,26.905187606811523,27.82829709655876,26.2776183517587,27.58383782134971,35163400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-04,25.71938133239746,26.230193847665316,25.321679072293765,26.226544411381504,43716600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-05,25.701129913330078,26.427211569368264,24.778020528696484,24.803561005530895,45503000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-06,25.18666648864746,26.525722283660674,23.716258883276783,25.72301925032328,54964800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-07,24.6612606048584,25.584372762829076,23.80018048823778,25.51139798433366,63805800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-10,26.452756881713867,26.813973058316787,25.682890217356658,25.890863504940604,39485200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-11,25.628149032592773,26.438150796076087,25.613554080204487,25.952879068050134,37039400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-12,26.63518714904785,26.671673150045585,25.95288751720613,26.113429262040285,55750800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-13,26.16450309753418,26.87599244996996,26.044096821686214,26.68991027672335,29487600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-14,25.438426971435547,25.774102614361674,24.774371771862878,25.566129359102742,30749800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-17,24.799907684326172,25.46396276166218,24.103013265518815,25.29612497109404,39625600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-18,24.573701858520508,25.89086712530137,24.515324799937627,25.33627254209558,38001600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-19,24.6977481842041,24.9130175069588,23.800179330158482,24.13950437846745,41645800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-20,23.212751388549805,24.04464598566068,23.055859053613855,23.957079012397607,56704000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-21,24.44963836669922,24.756124055940425,22.873418098328795,22.902608006933548,53901000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-24,23.92058753967285,24.84005039880241,23.89504705934723,24.562751766907382,31852000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-25,24.67220687866211,24.723287827552895,22.90260831357244,23.13977006082985,44195200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-26,24.296403884887695,25.540597168863176,24.26356731042002,25.51870611921806,36043200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-27,25.930997848510742,25.941943371020177,25.00058946335856,25.314374099245764,30256600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-05-28,25.558828353881836,26.03315181445992,25.26693485221629,25.960179830894905,23558000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-01,24.259912490844727,25.354509269470764,24.245317533085288,25.223157433339356,26207000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-02,25.183021545410156,25.19032041601123,24.095723656945463,24.46423867860125,23713600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-03,24.143146514892578,25.438419994998686,23.719904034168554,25.431121127017533,33401800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-04,22.917207717895508,23.87680458875171,22.811396365018414,23.424369262579972,29964200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-07,21.403017044067383,22.982885834247664,21.249774152969586,22.91356047621134,44684800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-08,22.431930541992188,22.453822972833272,21.47233389715493,21.556254186120043,44871000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-09,22.16558265686035,23.311260286716212,21.983149877791544,22.95004416359689,32151400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-10,23.48274803161621,23.515584596352255,22.825990291713456,22.855178813207168,27765600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-11,23.690719604492188,23.913287806409414,23.24193515767536,23.384231103613075,22096800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-14,23.81113052368164,24.478832475366367,23.800185000757846,24.39491494381481,23427000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-15,24.464235305786133,24.500721302650735,23.672474976938325,24.088421465341668,19932400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-16,24.456937789916992,24.72329087080754,23.98991032331196,24.139506537551252,18941600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-17,24.011802673339844,24.427749207414614,23.577614530681384,24.354777205672995,22525800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-18,24.044635772705078,24.183283653456268,23.77828274654578,24.033690253659287,19768000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-21,24.840038299560547,25.536929799686856,24.723281477270696,25.25233521933673,39983800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-22,23.78559112548828,24.92032344865899,23.719915201250934,24.905728489528045,26925800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-23,23.7381534576416,23.90599128837242,22.950045261875015,23.690721934947057,29363800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-24,23.147075653076172,23.73815759894576,23.11423768986942,23.65059062496239,24658000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-25,24.289098739624023,24.387611209999125,23.05220478919731,23.267475512170062,34024600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-28,23.592206954956055,24.201531733563254,23.44261074863164,24.132206390758952,28057000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-29,22.28234100341797,23.139774565224847,22.070719689411685,22.906260815210295,28802400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-06-30,21.574504852294922,22.512209399644917,21.494233969192745,22.337074066209905,27159400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-01,21.227872848510742,21.98314424912425,20.69152016998617,21.596386355459085,36089600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-02,21.35923194885254,21.767881019478853,21.118420715394848,21.62558366223364,20193400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-06,21.596391677856445,22.508555564447214,21.30085146938608,22.110852054219574,25534000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-07,22.971940994262695,22.971940994262695,21.614641722467564,21.848155515815026,28123000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-08,23.044912338256836,23.486400793098085,22.68004672087351,23.26018310818707,25789000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-09,24.073835372924805,24.1322124259095,22.946399134286143,23.033967497467017,23761000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-12,23.066802978515625,23.876805031366796,22.825991745485787,23.811129114008498,33955800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-13,23.506729125976562,23.814676186734598,23.17678384875293,23.737689421545088,23331800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-14,23.338085174560547,23.726687160019434,23.096125817177246,23.363747424700612,21064200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-15,23.1584529876709,23.374750141264016,22.67086873203844,23.36741926692829,22153800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-16,22.025636672973633,23.07779299452757,21.963313074250625,22.960479465918162,27888200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-19,22.311594009399414,22.520558873823624,21.999978731959708,22.168618196739473,17759200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-20,23.58005714416504,23.877006597039674,22.164960200750002,22.238281554005052,33648000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-21,24.217945098876953,25.061138403347094,23.990651604106525,24.77518671832852,45624000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-22,25.215103149414062,25.651364196821135,24.837500271765297,24.918153856695223,37867600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-23,26.05829620361328,26.1682760766337,25.204105484641495,25.339750404706376,29995800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-26,26.11695098876953,26.322251781676837,25.68069274741428,25.966644326598097,19800400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-27,25.60003662109375,26.395569073278242,25.156444754249286,26.245259629062893,26535800,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-28,25.801677703857422,26.24160570277238,25.44973698291119,25.46440152923931,23496600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-29,25.933658599853516,26.575217886258127,25.66970233164509,26.13529263722843,23594600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-07-30,26.22693634033203,26.31125397001501,25.42407005740098,25.431403727706453,22311200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-08-02,27.422069549560547,27.543047137524212,26.791508170213895,26.839165838382876,26051200,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-08-03,27.13978385925293,27.304757885649245,26.780512311678088,27.180110657018083,18131600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-08-04,27.49539566040039,27.59071381517647,26.824507335012314,27.26076850785641,20303400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-08-05,27.154449462890625,27.44040109676127,26.795175104324965,27.44040109676127,19302000,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-08-06,27.352420806884766,27.953653256445616,26.905161907265413,26.916159618407466,23549600,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
2010-08-09,27.396406173706055,27.71535088839806,27.139780871004128,27.609035051175546,10716400,FCX,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona",2011-07-01,831259,1912
