,Date,Close,High,Low,Open,Volume
667,2012-08-24,54.571964263916016,54.707248248752485,54.24878617425518,54.51935414392811,883000.0
668,2012-08-27,54.72980117797852,54.86508517901575,54.617063554768535,54.63960993259579,942700.0
669,2012-08-28,54.48176956176758,54.86507511675374,54.47425792658528,54.72227377127263,550500.0
670,2012-08-29,54.3164291381836,54.594514497242265,54.27885375500708,54.42916675586,492900.0
671,2012-08-30,53.78280258178711,54.27132836346536,53.730192465856994,54.15859076245152,676800.0
672,2012-08-31,53.97821807861328,54.18114118835791,53.76777759915278,53.9406369641069,624400.0
673,2012-09-04,54.50431442260742,54.54941290281279,53.9256031556364,54.09095087022026,751100.0
674,2012-09-05,54.27135848999024,54.66969326516215,54.02333677689519,54.62460049335424,688200.0
675,2012-09-06,54.98532485961914,55.0078712311673,54.54189186090757,54.60201934108407,561800.0
676,2012-09-07,54.35400390625,55.18073678251584,54.09095331844807,54.90265719001355,1033800.0
677,2012-09-10,54.03082275390625,54.48928478113539,54.03082275390625,54.18113572863903,664900.0
678,2012-09-11,53.4671516418457,54.07592677069619,53.36944876131218,54.07592677069619,812000.0
679,2012-09-12,53.30931854248047,53.59491553304256,53.09136068096993,53.429567794374336,1001300.0
680,2012-09-13,54.13606643676758,54.22625770112488,53.234176729494266,53.26424048428003,921000.0
681,2012-09-14,52.67800521850586,54.16612952466766,52.49762842608696,54.09849037778864,1579600.0
682,2012-09-17,52.85836791992188,52.98613452771196,52.49760873631568,52.66295645654883,706000.0
683,2012-09-18,53.376953125,53.624974711876405,52.79824182302791,52.98613592204224,1017900.0
684,2012-09-19,53.57989883422852,53.647537978816885,53.13646563920878,53.42958006724104,623100.0
685,2012-09-20,54.06840896606445,54.29387844943702,53.48969191718828,53.52727303145353,921400.0
686,2012-09-21,53.873008728027344,54.21873326188857,53.70766096529498,54.20370425349208,1130300.0
687,2012-09-24,53.9556884765625,54.098489875191326,53.70014943344117,53.8053697058809,447900.0
688,2012-09-25,53.31684494018555,54.06842152751684,53.286781188603385,54.06842152751684,718000.0
689,2012-09-26,53.11392593383789,53.62499833768528,53.0988969222874,53.34691861843584,556700.0
690,2012-09-27,53.24166870117188,53.35440630645663,52.95607173731357,53.143965834763904,323100.0
691,2012-09-28,53.27926254272461,53.33187267321637,52.64794097682349,53.06130464952327,671500.0
692,2012-10-01,53.64754867553711,53.82041385852143,53.37698057508606,53.384497948452974,512900.0
693,2012-10-02,53.64754867553711,54.06843557294752,53.09138346197697,53.692647181662814,525100.0
694,2012-10-03,53.82791519165039,54.11351221965411,53.4897022998331,53.79785144121725,780100.0
695,2012-10-04,53.59493255615234,53.97072090554973,53.39952674299981,53.90308175501428,699500.0
696,2012-10-05,53.73018646240234,54.03833548847147,53.59490250311598,53.805342943323225,689000.0
697,2012-10-08,53.873008728027344,54.01581011112787,53.48219143490243,53.617469712693456,447600.0
698,2012-10-09,53.62498092651367,53.97822279104973,53.572370802055545,53.842938794718336,442500.0
699,2012-10-10,53.14395904541016,53.993238193120646,53.0612851943681,53.57235730350441,513500.0
700,2012-10-11,52.9034538269043,53.331852076626646,52.70804238879896,53.331852076626646,580300.0
701,2012-10-12,52.25711441040039,53.15900967298506,52.031644895309554,53.031237306952434,1105700.0
702,2012-10-15,52.84333419799805,52.85085156744583,52.05418242816516,52.30971564866167,739600.0
703,2012-10-16,53.11392593383789,53.14398969101425,52.632917287166855,52.84335785332601,556000.0
704,2012-10-17,53.301795959472656,53.62497403506131,53.07632648394488,53.33185970302425,550200.0
705,2012-10-18,53.5874137878418,53.67759930988981,52.926022711093005,53.2116254884434,964500.0
706,2012-10-19,52.85836791992188,53.72268189945795,52.83582154608512,53.617455931431934,690000.0
707,2012-10-22,53.02372741699219,53.143976682187095,52.64793914538792,52.96359991735776,856100.0
708,2012-10-23,52.73812103271485,52.96359627379572,52.39991390516711,52.72309202587712,763200.0
709,2012-10-24,52.70053863525391,53.18905870246146,52.35481418325915,53.00868197404524,1043400.0
710,2012-10-25,52.49760055541992,53.60241857383468,52.03162694454749,53.05376538165725,1918800.0
711,2012-10-26,52.10680389404297,52.70806169713369,51.86629962599187,52.41494729963623,1401800.0
712,2012-10-31,51.74603271484375,52.08424552693221,51.17483305941435,51.7685790888351,1754700.0
713,2012-11-01,52.39990234375,52.68549928324176,51.28005522402943,51.76857524846254,1142200.0
714,2012-11-02,52.22703552246094,52.738107636225045,52.15939640776245,52.550213561077534,927700.0
715,2012-11-05,51.941444396972656,52.09927474964549,51.42285485670994,51.9790255098307,675700.0
716,2012-11-06,52.24208831787109,52.414947715678046,51.92642180461327,51.92642180461327,506500.0
717,2012-11-07,52.30219650268555,52.542706444262805,51.7159678552725,52.04666329086862,897900.0
718,2012-11-08,52.53522109985352,52.971137033582025,52.03917764407773,52.18197907542096,1071200.0
719,2012-11-09,52.87340545654297,53.19658357985679,52.49009983724667,52.56526207426158,1147100.0
720,2012-11-12,53.45963668823242,53.47467142996261,52.74564127604342,52.91098903063217,763100.0
721,2012-11-13,53.97068405151367,54.113485361676446,53.28675270435397,53.28675270435397,895200.0
722,2012-11-14,53.78280258178711,54.11349801567501,53.66255334569224,53.98573141042654,981500.0
723,2012-11-15,53.78280258178711,53.86547644025909,53.43707814366456,53.70012872331513,707500.0
724,2012-11-16,53.918094635009766,54.00828587614916,53.429568780133216,53.827909127943805,1157200.0
725,2012-11-19,54.56444549560547,54.85755983289264,53.94815307694105,54.11350080240004,1090700.0
726,2012-11-20,54.70052719116211,54.96510846381327,54.3452298675566,54.68540496561679,823400.0
727,2012-11-21,54.38302230834961,54.75343603996056,54.307422725726695,54.7156362486491,721800.0
728,2012-11-23,54.730770111083984,54.90463534623833,54.39058921925393,54.428389018603816,457000.0
729,2012-11-26,54.92729949951172,54.98777108293256,54.54932470780279,54.63247385593614,746300.0
730,2012-11-27,54.63249206542969,55.10118303964516,54.51910420407392,54.88951800852834,968500.0
731,2012-11-28,54.82147216796875,54.86683307386377,54.36034813630639,54.556890914576,940000.0
732,2012-11-29,54.844146728515625,55.018011909735336,54.51152705322528,54.75343069868067,678800.0
733,2012-11-30,55.3884391784668,55.40356140419733,54.60225646365658,54.84416016839186,1611100.0
734,2012-12-03,54.949974060058594,55.479136432546255,54.94241294975525,55.39598152152144,881100.0
735,2012-12-04,54.730770111083984,55.03315120356416,54.55689910849001,55.03315120356416,878500.0
736,2012-12-05,54.67027282714844,54.97265380949571,54.60979547719148,54.78366641645835,875300.0
737,2012-12-06,54.4586181640625,54.79123788426344,54.383024346045545,54.75343809153565,530500.0
738,2012-12-07,54.63249206542969,54.655175405140376,54.23940068870412,54.56445934861623,645000.0
739,2012-12-10,55.03315734863281,55.04827380959691,54.35280125644296,54.59470500395043,1025300.0
740,2012-12-11,55.418678283691406,55.66058199026524,55.13141943445975,55.1843356900403,707900.0
741,2012-12-12,55.486724853515625,55.91761607389453,55.3733312129022,55.53964111680988,922200.0
742,2012-12-13,55.78153991699219,55.95540515208203,55.40356499339211,55.53963619658572,1238100.0
743,2012-12-14,55.955413818359375,56.31827233888779,55.56232237460741,55.56232237460741,794800.0
744,2012-12-17,56.4240837097168,56.43920593309726,55.79664409050985,55.96295394306479,863700.0
745,2012-12-18,56.01588439941406,56.477014283039615,55.78154178451708,56.41653690905336,988000.0
746,2012-12-19,55.68325805664063,56.01587200508976,55.47158729452394,56.01587200508976,785600.0
747,2012-12-20,55.917606353759766,55.96296149514502,55.6152252871668,55.781535162164886,638100.0
748,2012-12-21,55.46403884887695,56.00076251426748,54.98778678417436,56.00076251426748,1118300.0
749,2012-12-24,55.191890716552734,55.45647196527818,55.03314196731746,55.33551724161017,228900.0
750,2012-12-26,54.54177474975586,55.23724712452504,54.51909718040625,55.18433087356301,454800.0
751,2012-12-27,54.47372055053711,54.776101511940816,54.12598446352585,54.45104298773333,582000.0
752,2012-12-28,54.00505447387695,54.60981084127793,54.00505447387695,54.30742977385786,480300.0
753,2012-12-31,54.59469223022461,54.62493091251802,53.63463281158535,53.83118136277305,837400.0
754,2013-01-02,56.18974304199219,56.18974304199219,54.83659237589883,55.078496051167896,1365200.0
755,2013-01-03,55.56985855102539,56.151937224627765,55.388426488462265,56.091459870440055,1042500.0
756,2013-01-04,56.3485107421875,56.386304779744464,55.54720562971775,55.61523835778458,848300.0
757,2013-01-07,56.28800582885742,56.3484831802957,55.89491457938396,56.21241202327841,943400.0
758,2013-01-08,55.68325805664063,56.2955754723079,55.66813583277016,56.2275369997679,854000.0
759,2013-01-09,56.28800582885742,56.43163809666392,55.69080496013919,55.773959876507405,873600.0
760,2013-01-10,57.39925003051758,57.42192759441262,56.14437099890909,56.59794534655969,1380800.0
761,2013-01-11,57.542877197265625,57.550432539603456,57.11954156143384,57.41436140084269,499200.0
762,2013-01-14,57.86794662475586,57.920862868287536,57.35390064440333,57.467288475229786,556400.0
763,2013-01-15,57.595794677734375,57.73942116194242,57.391685081455904,57.542878443039406,999600.0
764,2013-01-16,57.86043167114258,57.86043167114258,57.41441803348295,57.41441803348295,739100.0
765,2013-01-17,58.97917938232422,59.05477894874767,58.064481149484656,58.14008071590812,1008400.0
766,2013-01-18,59.17574691772461,59.19842448797493,58.69950064015079,58.92628211009303,866200.0
767,2013-01-22,59.56128692626953,59.56128692626953,59.092595962249376,59.19842847550564,1001000.0
768,2013-01-23,59.5688362121582,59.57639155629113,59.19086137773446,59.50079774289403,857000.0
769,2013-01-24,59.03211975097656,59.55372698186071,58.88849320441854,59.34206195119454,1208600.0
770,2013-01-25,58.85069274902344,59.25134523366191,58.62391126188592,59.25134523366191,1239300.0
771,2013-01-28,58.36687850952149,58.93384081234768,58.09473614276981,58.93384081234768,1364800.0
772,2013-01-29,58.805320739746094,58.89603676904747,58.45002350094632,58.639010903079146,1600300.0
773,2013-01-30,59.17574691772461,59.23622428335148,58.69193952758767,58.79021092115208,1466300.0
774,2013-01-31,60.06019973754883,60.44573568902952,59.19841756419553,59.19841756419553,1865200.0
775,2013-02-01,60.58182144165039,60.8161640531441,60.02242015900103,60.47598892243131,1499100.0
776,2013-02-04,60.24166488647461,60.32481985827899,59.304282616578185,59.304282616578185,1544100.0
777,2013-02-05,60.49108123779297,60.80858443616284,60.34745474328779,60.400370981776526,1279500.0
778,2013-02-06,60.74056625366211,60.74812736666674,60.1660427815366,60.256758835274105,733300.0
779,2013-02-07,60.7254524230957,60.778368681539455,60.30211658810605,60.70277485053975,655900.0
780,2013-02-08,60.63473510742188,60.70277359111772,60.41550896486337,60.55914127799055,721900.0
781,2013-02-11,60.76323699951172,60.967346655633,60.49865574846442,60.6347269300657,542300.0
782,2013-02-12,61.058048248291016,61.14876427893681,60.63471830681977,60.81614460067346,988200.0
783,2013-02-13,61.496524810791016,61.51164703895071,61.02027843768416,61.05807247320301,1001800.0
784,2013-02-14,61.14879608154297,61.84426870921898,61.10344092635045,61.6326036283994,1215500.0
785,2013-02-15,61.17902755737305,61.41337018814544,61.00515653724371,61.29242119941912,1458300.0
786,2013-02-19,61.783790588378906,61.82914573879756,60.68009861037601,61.23194459937746,1235800.0
787,2013-02-20,61.1185188293457,61.76863589167126,61.095841266056695,61.66280341803103,1325100.0
788,2013-02-21,61.01973724365234,61.41488117044698,60.138253856684535,60.76136922426177,1764200.0
789,2013-02-22,61.72647476196289,61.73406956251036,60.68541312874929,61.01976987468369,831100.0
790,2013-02-25,61.25532913208008,62.18240487640296,61.24772853485663,61.72646760146497,1642700.0
791,2013-02-26,62.02280044555664,62.0911883984847,61.0577279277277,61.30849535023958,1243900.0
792,2013-02-27,62.76751327514648,62.83590704410226,61.71885713079176,61.96202402502863,1808800.0
793,2013-02-28,63.329833984375,63.580601468099154,62.7371150574313,62.7371150574313,1947500.0
794,2013-03-01,63.41341400146485,63.48940835349392,62.74470660551663,63.07146260755435,1278200.0
795,2013-03-04,64.2720947265625,64.41647122562624,63.34501938574874,63.49699647872778,1460600.0
796,2013-03-05,64.74322509765625,64.97119652730007,64.35568178383775,64.48486288844393,954000.0
797,2013-03-06,64.19611358642578,64.91801355769404,64.09732324679287,64.75843585238911,693000.0
798,2013-03-07,64.22653198242188,64.636877314286,64.18093998917841,64.31772176646645,739300.0
799,2013-03-08,64.07453155517578,64.53806931013438,63.778172111521016,64.53806931013438,981500.0
800,2013-03-11,63.99851989746094,64.41645972732853,63.8769336067372,64.21129010867404,781500.0
801,2013-03-12,64.05175018310547,64.19613253900708,63.83137924951342,63.99855759896648,923700.0
802,2013-03-13,64.10494232177734,64.24932467667564,63.937763973486014,64.2265228857258,922600.0
803,2013-03-14,64.21131896972656,64.29490813278157,64.0593418355662,64.19612357533295,577100.0
804,2013-03-15,63.75536346435547,64.21130053348472,63.694570309123726,63.73256748053216,1775000.0
805,2013-03-18,63.99851989746094,64.0973044105089,63.314611506023546,63.40580122406634,842900.0
806,2013-03-19,64.93321228027344,65.17637914809941,64.13532371282355,64.14292430800558,1181500.0
807,2013-03-20,65.2903823852539,65.35877616511274,65.00922406127037,65.13080462899264,949200.0
808,2013-03-21,64.76602172851562,65.57911125984266,64.743219949321,64.97119136083668,670800.0
809,2013-03-22,65.28276824951172,65.30556423686039,64.81923051490438,64.97880822390039,795200.0
810,2013-03-25,64.963623046875,65.58673864407037,64.6824647368648,65.42716089573997,760800.0
811,2013-03-26,66.06546020507812,66.06546020507812,65.00920362832231,65.01679842559741,858500.0
812,2013-03-27,66.03507232666016,66.0806643065404,65.59433052929798,65.73111226649466,719100.0
813,2013-03-28,66.5138168334961,66.58221061251793,65.8147126343669,66.11107214916203,926700.0
814,2013-04-01,66.13385772705078,66.48340977156172,65.93628281578597,66.37702461877822,568100.0
815,2013-04-02,65.67789459228516,66.35420242398868,65.35113866704776,66.17182877660498,1370800.0
816,2013-04-03,65.2371826171875,65.71592163081891,65.1307974580597,65.60193587530874,1674300.0
817,2013-04-04,65.18397521972656,65.66271412452902,65.00920212555664,65.42714207067756,864800.0
818,2013-04-05,64.92562103271484,65.14599192459984,64.77363810854118,64.90282504347773,1073400.0
819,2013-04-08,64.78125,65.06241411058085,64.46968929928418,64.89523576361692,772300.0
820,2013-04-09,65.12317657470703,65.37394399919982,64.68244068028416,64.85721375973947,936700.0
821,2013-04-10,65.92105865478516,65.94385463506875,65.16876231765934,65.21435427822652,732500.0
822,2013-04-11,65.81470489501953,66.19465354085267,65.64752656324396,65.92869064828072,801300.0
823,2013-04-12,65.74629211425781,65.9058756012155,65.51832647120533,65.73109672374281,745100.0
824,2013-04-15,65.66272735595703,66.13385996348588,65.5107444200153,65.70831933796144,1325000.0
825,2013-04-16,67.7676010131836,67.7979975827546,65.7310772323486,66.08062908608596,1450200.0
826,2013-04-17,67.59284973144531,67.76762862831235,67.26609372234579,67.5472577572866,1058800.0
827,2013-04-18,67.98800659179688,68.20837748581155,67.44848025026681,67.66125054861041,1041100.0
828,2013-04-19,68.67949676513672,68.92266360153197,68.0487865878818,68.0487865878818,1051500.0
829,2013-04-22,68.64910125732422,68.76308698187859,68.1171756061435,68.65670185164245,1392500.0
830,2013-04-23,69.34061431884766,69.46979544178187,68.6567057304384,68.83148462430331,1096500.0
831,2013-04-24,67.88919067382812,69.90291874916751,67.83599811927442,69.41658516537545,1817200.0
832,2013-04-25,67.54727935791016,69.47741944778008,67.2813164276747,68.23878877407944,1854500.0
833,2013-04-26,66.54419708251953,67.26609709818617,66.19464506879793,67.26609709818617,1916200.0
834,2013-04-29,66.96215057373047,67.02293795014485,66.36183102527268,66.55940014434272,1546300.0
835,2013-04-30,67.75244903564453,67.76004383473858,66.81777276454282,66.96974991221562,1375800.0
836,2013-05-01,66.87096405029297,67.79803970678107,66.74937769646534,67.57006819213248,1435700.0
837,2013-05-02,67.8436508178711,68.0108292027385,66.81018970919801,66.82539090649037,1051500.0
838,2013-05-03,68.05638122558594,68.19316293308599,67.64603610308579,68.1475709631042,765000.0
839,2013-05-06,67.37248992919922,67.97280362777471,67.21290641204753,67.97280362777471,428600.0
840,2013-05-07,67.82840728759766,67.88919464095856,67.43325760420485,67.44085819745771,598000.0
841,2013-05-08,67.57005310058594,67.93480628304596,67.1445125523452,67.69923422450829,769800.0
842,2013-05-09,66.68096923828125,67.81321427211738,66.58977950092118,67.60804461000058,838300.0
843,2013-05-10,66.79496765136719,66.86335561921467,66.35422586671972,66.72657388596393,649400.0
844,2013-05-13,67.33446502685547,67.41805414997512,66.74174637022769,66.8709274523023,799100.0
845,2013-05-14,68.26158142089844,68.31477400433697,67.33450571163543,67.33450571163543,764100.0
846,2013-05-15,68.6339111328125,68.66430771486311,67.85121798706376,68.18557459206525,759800.0
847,2013-05-16,68.34516143798828,68.83149522071453,68.13998593110178,68.4211500044975,1114900.0
848,2013-05-17,68.46674346923828,68.46674346923828,67.82083194357263,68.36035831430776,1211300.0
849,2013-05-20,67.47885131835938,68.6338921286857,67.38766159745718,68.49711044610923,1046700.0
850,2013-05-21,67.2128677368164,67.7447989602781,67.01529874865139,67.44843968047826,1097900.0
851,2013-05-22,68.08333587646484,68.60253168362036,67.26636660309546,67.3579914485526,949000.0
852,2013-05-23,68.12913513183594,68.44217641913266,67.35033869230693,67.70155844583755,979800.0
853,2013-05-24,68.14439392089844,68.14439392089844,67.35796655334157,67.94587640838792,1049800.0
854,2013-05-28,68.80867767333984,69.07590949155983,68.19022023664017,68.57961850045601,1205800.0
855,2013-05-29,68.39636993408203,69.09117261347352,67.6633887867741,68.51089951261497,2859300.0
856,2013-05-30,69.06061553955078,69.7096143975027,68.22837871732449,68.34290827021101,2157000.0
857,2013-05-31,68.03748321533203,68.92316619215966,66.73186057801689,68.68647610636512,2623900.0
858,2013-06-03,67.53359985351562,67.97644454457507,66.99913614031807,67.96117664929126,1962700.0
859,2013-06-04,67.87715911865234,68.06803976531603,67.37323141535697,67.5488441733822,1325900.0
860,2013-06-05,67.10599517822266,67.86188085729792,67.06781672136228,67.71681553670074,1343900.0
861,2013-06-06,67.02204132080078,67.22819577235379,66.49520863929601,67.16711254039603,1277700.0
862,2013-06-07,68.32002258300781,68.32002258300781,67.44197019955925,67.49541656245351,1137400.0
863,2013-06-10,67.22817993164062,68.38873193929349,66.79297220061878,68.20548811181487,1805600.0
864,2013-06-11,67.12129974365234,67.84664415568997,66.63263973712637,66.87696682778069,908300.0
865,2013-06-12,66.93804168701172,67.52595749818627,66.93804168701172,67.49541588752116,774300.0
866,2013-06-13,67.10599517822266,67.15180466628338,66.31956789870202,66.83876345584399,981100.0
867,2013-06-14,68.06808471679688,68.22842386685494,66.80827045180479,67.1823951352736,903100.0
868,2013-06-17,68.50325775146484,68.80866799729016,68.1444011495113,68.48035300244074,718100.0
869,2013-06-18,68.41929626464844,68.66362339081348,68.24368341214628,68.51092112141714,661100.0
870,2013-06-19,67.25106811523438,68.75520848224662,67.25106811523438,68.24364394267971,856000.0
871,2013-06-20,65.11322021484375,67.0525687294545,65.00632749417528,66.73952742613011,1509100.0
872,2013-06-21,66.1668701171875,66.1668701171875,65.05975887205187,65.28881797800133,2963900.0
873,2013-06-24,65.9149169921875,66.50282691614777,65.31937021006213,65.70876259824196,979000.0
874,2013-06-25,65.96836853027344,66.39593941764548,65.67822614937116,66.38067152533209,891100.0
875,2013-06-26,67.16710662841797,67.4267016035627,66.28141731864086,66.28141731864086,827900.0
876,2013-06-27,67.80081176757812,68.04513877578569,67.36560410217041,67.51066944049606,981000.0
877,2013-06-28,68.16730499267578,68.55670319655883,67.49540712096154,67.66338304519407,1448300.0
878,2013-07-01,68.7170639038086,69.02247424175795,68.2131359724095,68.27421920504291,878000.0
879,2013-07-02,68.57198333740234,68.96901847019261,68.26657886629215,68.4956322196248,892600.0
880,2013-07-03,68.08333587646484,68.76287079425725,68.07570484158984,68.36584144771125,622200.0
881,2013-07-05,68.7323226928711,68.77050116451305,67.76265126046468,68.41928136123133,829800.0
882,2013-07-08,69.1598892211914,69.51110897258107,68.83921107755945,68.89265743483145,935300.0
883,2013-07-09,69.33547973632812,69.77068734950637,69.0606111569298,69.4805508824591,829100.0
884,2013-07-10,69.2591552734375,69.51875606498704,68.91557232971091,69.19807204892973,1090000.0
885,2013-07-11,70.1906509399414,70.28990680644331,69.5798303724399,69.88524065619065,1305500.0
886,2013-07-12,70.00737762451172,70.2440677277868,69.53399159274734,70.23643087197381,1036400.0
887,2013-07-15,70.33572387695312,70.43497974591267,69.99213511476981,70.10666470216425,1321300.0
888,2013-07-16,70.18301391601562,70.75565601224659,69.94632371364281,70.18301391601562,961800.0
889,2013-07-17,69.831787109375,70.67929779261648,69.67908489581741,70.40442914804,842800.0
890,2013-07-18,70.43496704101562,70.5724013560555,69.82414656856821,69.90813452916012,599100.0
891,2013-07-19,70.75565338134766,70.77092709880054,69.99976747348946,70.49605843681276,773300.0
892,2013-07-22,70.86254119873047,70.99234448723152,70.48841670005524,70.80909484177687,499500.0
893,2013-07-23,71.45809173583984,71.62606767371939,70.95416974741752,71.03052085775832,1023500.0
894,2013-07-24,70.90837860107422,71.66426469197894,70.8472953669035,71.5573719447891,737100.0
895,2013-07-25,71.69479370117188,71.77114481784963,70.33572401857069,71.00762200063846,884800.0
896,2013-07-26,72.12234497070312,72.175791320342,71.07631689895352,71.35118550430064,563300.0
897,2013-07-29,72.51174926757812,72.71789782642274,72.12998793065309,72.16052953663296,654300.0
898,2013-07-30,72.14525604248047,72.85533236434922,71.98491697950568,72.53465423839965,561400.0
899,2013-07-31,72.4354019165039,72.48121141523825,71.97728362829635,72.37431870138076,910800.0
900,2013-08-01,74.02352142333984,74.06169988738871,72.81716001728655,72.90114797802147,1482500.0
901,2013-08-02,74.23735046386719,74.23735046386719,73.38983939237961,74.09991607862005,1093900.0
902,2013-08-05,74.3900375366211,74.51219817340737,73.68759785575179,74.06935931168739,877000.0
903,2013-08-06,74.58851623535156,74.77939686379686,74.13803492310913,74.36709400732929,710600.0
904,2013-08-07,74.05409240722656,74.52747875323524,73.95483651662614,74.42822286263484,647500.0
905,2013-08-08,74.36711883544922,74.55036266887421,73.82501836870529,74.13042281600814,585800.0
906,2013-08-09,74.4816665649414,74.82524956448712,74.18389307861037,74.36713695668689,738100.0
907,2013-08-12,73.96246337890625,74.1228024844552,73.54252346540852,74.06171925608876,486100.0
908,2013-08-13,74.31367492675781,74.4816508734469,73.80211605290769,74.11515736928737,432500.0
909,2013-08-14,73.36689758300781,74.4281995550381,73.35162969124208,74.4281995550381,639000.0
910,2013-08-15,72.84772491455078,73.29056378293826,72.70265369504142,72.80954643829538,728900.0
911,2013-08-16,72.66445922851562,73.11494068328405,72.18344198972362,72.61864972726391,727100.0
912,2013-08-19,72.21400451660156,72.79427778459406,72.14528441960206,72.71029561637827,773900.0
913,2013-08-20,72.72555541992188,73.06150735627244,72.23690123534871,72.25980599006037,592600.0
914,2013-08-21,71.89286041259766,72.8598240911256,71.73170077534762,72.69098851257003,526600.0
915,2013-08-22,72.0924072265625,72.36100667162587,71.57055436685562,71.98496744853716,651100.0
916,2013-08-23,73.2665786743164,73.39704043256786,72.03101530492535,72.25357081578147,781300.0
917,2013-08-26,71.64730072021484,73.31262323902706,71.64730072021484,73.30494729582158,731200.0
918,2013-08-27,70.71869659423828,71.41705505624492,70.7033447108815,71.22519749948086,586700.0
919,2013-08-28,69.89755249023438,70.68800475520383,69.83615666158877,70.5498670682655,1038500.0
920,2013-08-29,70.1661605834961,70.49615588441712,69.25291654849923,69.66732966047186,973700.0
921,2013-08-30,70.56523895263672,70.71105263533823,69.90524819045072,70.30431536783468,644800.0
922,2013-09-03,69.86686706542969,71.32498605376172,69.56756966606511,71.20219437452008,579800.0
923,2013-09-04,69.82846069335938,69.91287846978003,69.26824001896063,69.84381257363229,915100.0
924,2013-09-05,69.21453857421875,69.92057302403535,69.07640089012173,69.71336357037565,881900.0
925,2013-09-06,69.63662719726562,70.01267227832577,68.51617960692722,69.2989618301274,939600.0
926,2013-09-09,69.9896469116211,70.01267474078416,69.31431029856316,69.38338207599433,816200.0
927,2013-09-10,70.21219635009766,70.58056546948391,69.98964086099345,70.21219635009766,724300.0
928,2013-09-11,70.31196594238281,70.39638374348323,69.67499739045368,70.2275481412824,708900.0
929,2013-09-12,69.99732208251953,70.51917495890777,69.92058021790957,70.3042953959883,644200.0
930,2013-09-13,70.2812728881836,70.58824619932031,70.13545924801215,70.31964089268261,549700.0
931,2013-09-16,71.14848327636719,71.4401047680818,70.81081197172799,71.08708742915456,623600.0
932,2013-09-17,71.81613159179688,71.98496720097859,71.18683895622881,71.24822893272591,653300.0
933,2013-09-18,72.30728149414062,72.3226275234381,71.04869631072766,71.74705481681528,546100.0
934,2013-09-19,71.97730255126953,72.38403975264362,71.32498784029055,72.33031985538723,606300.0
935,2013-09-20,71.83148193359375,72.10008139385512,71.69334423188374,71.96961963530376,756500.0
936,2013-09-23,71.49382781982422,71.71637751124418,70.84150721418149,71.61661365457212,599600.0
937,2013-09-24,71.24058532714844,71.81615828784494,71.04105172803166,71.45546496233685,659500.0
938,2013-09-25,70.74172973632812,71.44008830862495,70.69568578904209,71.3710223876959,645100.0
939,2013-09-26,71.45545196533203,71.47079799861237,70.78011525542934,70.91825297507192,632500.0
940,2013-09-27,71.37100219726562,71.46309592081384,70.81077562531166,71.11774884877848,527200.0
941,2013-09-30,70.98731994628906,71.21755143407279,70.64197856964343,71.06406182387366,582000.0
942,2013-10-01,71.0487060546875,71.14079395315838,70.48847930052996,70.81079865523635,438900.0
943,2013-10-02,70.61891174316406,71.05634664439056,69.86683356106849,71.05634664439056,634300.0
944,2013-10-03,69.86686706542969,70.55755562359008,69.60593767455597,70.36569801604716,573400.0
945,2013-10-04,70.42710876464844,70.53455444317783,69.49084828202635,69.75944784077167,602700.0
946,2013-10-07,70.27361297607422,70.57291041257524,69.92827158165929,70.21221712883549,497000.0
947,2013-10-08,70.61891174316406,71.57819932085609,70.07403710163821,70.28124649723465,846600.0
948,2013-10-09,70.33499145507812,70.90288826422668,70.07406209626146,70.67265682144895,476900.0
949,2013-10-10,71.95426940917969,71.96193949686206,70.78010194061152,70.833821829532,717000.0
950,2013-10-11,72.10009765625,72.10777360113997,71.47080484097197,71.72405832706725,359800.0
951,2013-10-14,71.77008819580078,71.87753383807444,71.24823529131551,71.73939613232747,374400.0
952,2013-10-15,71.54751586914062,71.9465769732066,71.30193845393984,71.56286189601617,570100.0
953,2013-10-16,72.7293701171875,72.7293701171875,71.7317141968248,71.80845605915596,787200.0
954,2013-10-17,73.0823974609375,73.31262306128154,72.4607748734416,72.56821465794131,604400.0
955,2013-10-18,73.69635009765625,73.72704802030961,72.24590691870749,72.98263949729812,998500.0
956,2013-10-21,73.29724884033203,73.91886533372949,72.77539614987896,73.75002977872602,731300.0
957,2013-10-22,74.45609283447266,74.77074210044613,73.29727717717945,73.35866715771037,825500.0
958,2013-10-23,74.32563018798828,74.86283496018275,74.0109867807997,74.32563018798828,771100.0
959,2013-10-24,73.98799133300781,74.16449710263134,72.58359184672632,74.05705728067845,1107400.0
960,2013-10-25,74.5251693725586,74.60191124439498,73.68866716096218,74.22587197387598,544200.0
961,2013-10-28,76.85047149658203,76.94256524245704,74.34097693553183,74.44074076895825,1577300.0
962,2013-10-29,77.43373107910156,77.51047295062102,76.56653095134604,76.81210845322603,695000.0
963,2013-10-30,76.69701385498047,77.79443981595135,76.50515621044032,77.55653235530072,660500.0
964,2013-10-31,76.15978240966797,76.92721272052121,75.92188088691262,76.74303108532445,569400.0
965,2013-11-01,76.13677978515625,76.73537464293317,75.6916686865421,76.24421958757621,573100.0
966,2013-11-04,75.86048889160156,76.65094121493335,75.52282351917653,76.2595559522342,529800.0
967,2013-11-05,76.36699676513672,76.72001402814308,75.60723649309467,75.78374805211234,721400.0
968,2013-11-06,76.30559539794922,76.73535449478862,76.129083851731,76.47443100171571,582100.0
