Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2018-05-21,2049.156494140625,2055.9916767432856,2040.2043200284097,2053.914532780968,346600,0.0025262192292463403,0.0,0.01581208847099979,-0.042895724020174164,0,5
2018-05-22,2054.725341796875,2059.958169620726,2042.7761499980784,2053.5779740199173,296500,0.00271762926461383,0.0,0.015640661709829865,-0.028061725791735825,1,5
2018-05-23,2062.6982421875,2063.944625081011,2030.797022520531,2033.81408539374,410700,0.0038802754939755157,0.0,0.015656801250308276,-0.026479816542944956,2,5
2018-05-24,2065.695556640625,2072.8473458256817,2052.509641549651,2064.4293706915046,279600,0.0014531037026270788,0.0,0.014092724021528093,0.008687573233403967,3,5
2018-05-25,2087.7939453125,2095.9940868277035,2058.5634776766383,2061.461722362957,344500,0.010697795520174802,1.0,0.01405754131738424,0.005135629515252038,4,5
2018-05-29,2053.578125,2082.3338056176285,2036.831287630452,2072.065937935156,487700,-0.016388504425602468,-2.0,0.01378088355723301,-0.000558764010735846,1,5
2018-05-30,2075.310546875,2085.607877853374,2051.3030027825,2063.845803481948,342700,0.010582710056380229,1.0,0.013830498332691354,-0.030671348447325886,2,5
2018-05-31,2086.1123046875,2095.1040847938134,2074.9149024795306,2077.308653303095,354000,0.005204887446250028,1.0,0.013474224811293605,-0.03673092334526362,3,5
2018-06-01,2105.91552734375,2112.335328551412,2095.143408588615,2098.051554627161,301500,0.009492884257358503,1.0,0.013550354844788589,-0.032334575806450494,4,6
2018-06-04,2102.8095703125,2122.711847396257,2102.27537176001,2110.92083920151,284700,-0.001474872562988172,-0.0,0.013455423702129113,-0.009712607791738437,0,6
2018-06-05,2117.835205078125,2121.692930017351,2103.007331436987,2108.8929339469328,339900,0.007145504270932079,1.0,0.013452956587236454,-0.012271169849385033,1,6
2018-06-06,2130.4873046875,2133.138253373121,2106.0049712672994,2122.64313376123,297700,0.005974071815898485,1.0,0.013317331751594722,-0.015957999520834654,2,6
2018-06-07,2108.923095703125,2133.8307120370573,2098.9718343841414,2133.8307120370573,293800,-0.010121726112579665,-1.0,0.01322900595847985,-0.018761149513820796,3,6
2018-06-08,2113.43359375,2120.516072198141,2099.179281753441,2104.699011947826,255800,0.0021387683866069818,0.0,0.012997408901372057,-0.013702876665546593,4,6
2018-06-11,2101.31640625,2116.223495820894,2097.982735985179,2115.867282865185,235300,-0.005733412933263571,-1.0,0.012781694521300587,-0.021547019776527288,0,6
2018-06-12,2108.9423828125,2110.584342943459,2099.0406314770903,2103.096386505672,255800,0.0036291424460486166,0.0,0.007237582803777144,0.021283462727271996,1,6
2018-06-13,2083.580078125,2110.9507531481754,2080.375127992362,2110.9507531481754,457300,-0.012026077570538751,-1.0,0.007168825129809412,0.02896241920571163,2,6
2018-06-14,2100.099609375,2106.954595258495,2088.4766831604206,2091.632126019457,387600,0.007928435975864012,1.0,0.007742471255358066,0.016573264176420688,3,6
2018-06-15,2118.29052734375,2122.613382443211,2089.277890618961,2103.0769753970667,516000,0.008661931028197234,1.0,0.007863086429230776,0.026749043645387882,4,6
2018-06-18,2122.01953125,2130.536520819788,2097.952581620976,2103.561425093864,287800,0.0017603836008868168,0.0,0.008017165909609597,0.03222807690234908,0,6
2018-06-19,2116.124267578125,2123.5134517870665,2093.27399364664,2100.791897507292,358900,-0.0027781382711413727,-0.0,0.007919794131975553,0.02685808521826516,1,6
2018-06-20,2122.563720703125,2139.5182469719857,2114.907437727529,2125.7587692400816,348100,0.0030430411028601334,0.0,0.007480783976011402,0.03528943126623307,2,6
2018-06-21,2099.535888671875,2129.191644517806,2095.124160892974,2122.3366580384923,315300,-0.010849065121880885,-1.0,0.007484557753027543,0.03582314321644109,3,6
2018-06-22,2080.10791015625,2109.486658281344,2073.302191330155,2107.003794108636,369200,-0.00925346340610289,-1.0,0.007962928209835003,0.0218085337069005,4,6
2018-06-25,2028.343994140625,2070.770039822473,2009.0548833253188,2068.6433883070536,453700,-0.024885207042809943,-2.0,0.008241102550914809,0.00844023988224607,0,6
2018-06-26,2018.3134765625,2040.045964736194,2010.9934827544585,2025.851062110072,357500,-0.004945175772502419,-0.0,0.009912715884325437,-0.01808183320137635,1,6
2018-06-27,1979.8538818359373,2038.0378142222296,1979.6659946360944,2026.770861238338,449600,-0.01905531285064066,-2.0,0.009586181802295455,-0.03327937074728904,2,6
2018-06-28,1997.6494140625,2003.703222063052,1958.5865040037688,1975.4026507553165,357200,0.008988305849147116,1.0,0.009807462452226232,-0.03590038395255246,3,6
2018-06-29,2005.1671142578125,2027.3149822941623,2001.981967337031,2013.931279420344,348400,0.0037632730460066544,0.0,0.009713396447248312,-0.037421451420579954,4,6
2018-07-02,2025.791748046875,2039.3140730667528,1972.2867578879911,1990.9032897546049,294400,0.010285743089645916,1.0,0.009666624406946878,-0.038801933264955846,0,7
2018-07-03,2037.9488525390625,2050.323568123634,2028.719678034662,2037.869640448905,208800,0.0060011620167317314,1.0,0.009714521925965298,-0.03804700533166083,1,7
2018-07-05,2046.772216796875,2052.707327291708,2028.8087026392784,2050.5311684103217,248200,0.004329531747972792,0.0,0.009862891075362012,-0.030844789128384287,3,7
2018-07-06,2064.35986328125,2067.011053062692,2041.104113382952,2054.537323476132,252800,0.008592869465415598,1.0,0.009758862290671766,-0.03355454102890343,4,7
2018-07-09,2059.13720703125,2076.35907535514,2054.4979865564083,2072.194644440607,285300,-0.0025299156135010215,-0.0,0.009876222781802894,-0.031038646069730835,0,7
2018-07-10,2041.717529296875,2065.200772494461,2033.180736818636,2063.390486590564,285100,-0.00845969742807462,-1.0,0.0096800634860461,-0.023607256600922222,1,7
2018-07-11,2030.64892578125,2036.7125151113132,2005.0981948938552,2034.6155680763864,332700,-0.005421221768829532,-1.0,0.009778976335729194,-0.03393343640661761,2,7
2018-07-12,2034.862548828125,2047.652643806264,2020.3214562547928,2040.124839373501,357100,0.0020750130627595897,0.0,0.009772608462939775,-0.03363009980722653,3,7
2018-07-13,2009.47021484375,2031.054302347546,2006.1465672435152,2030.777301526658,271300,-0.01247864825022138,-1.0,0.009736992923428221,-0.03512653289540402,4,7
