Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2013-09-25,21.35532569885254,21.62083014857101,21.240274952258975,21.505777713952053,263200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-09-26,21.23143196105957,21.691638482279334,21.089830214226716,21.470385541849755,473400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-09-27,21.22257423400879,21.59427911172316,21.054423273347215,21.20487359982587,156900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-09-30,20.204816818237305,21.319931750369197,20.160566908940943,21.080978188906826,1433100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-01,20.532270431518555,20.532270431518555,20.027812385943516,20.089764617805013,118500,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-02,20.160560607910156,20.48801388562221,19.70920458444665,20.470313252225527,177400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-03,20.638473510742188,20.638473510742188,20.036665257340633,20.10746612903341,91000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-04,20.665019989013672,20.68272062510461,20.496867322200877,20.6561696709682,110300,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-07,20.399518966674805,20.638472530295978,20.32871809834548,20.523421752270515,56700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-08,20.461467742919922,20.611919773677624,20.187112947521683,20.355265614374545,127000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-09,20.072071075439453,20.647328499010598,19.921618978072264,20.51457704557515,64900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-10,20.399518966674805,20.638472530295978,20.125165812901898,20.187116361686826,108700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-11,20.346418380737305,20.594222259558574,20.24021792411806,20.408368928436165,71400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-14,20.160560607910156,20.311012615731325,19.930457437829233,20.302162299032986,91100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-15,20.045509338378906,20.27561252177003,19.921608273485766,20.169412091297453,77600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-16,20.063209533691406,20.27561207801327,19.788856458278836,20.089760484741152,74400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-17,20.160560607910156,20.417213040060794,19.59415215539353,19.965857016597287,100700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-18,20.346418380737305,20.48802011491351,19.97471340651831,20.178265688393378,94000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-21,19.965862274169922,20.470318642635704,19.912762048022408,20.346417552282915,40700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-22,20.178264617919922,20.275616438011156,19.48795662243878,19.983562665763195,46800,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-23,20.10746192932129,20.443767265639558,19.213600055878793,20.10746192932129,126400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-24,19.479110717773438,20.089769357412802,18.76225160308225,20.089769357412802,237200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-25,19.603010177612305,20.045516058316988,19.0189025501242,19.470258751006092,163800,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-28,19.514507293701172,19.886212274915756,19.328655647106803,19.70036062832139,121700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-29,19.426008224487305,19.788862900160655,19.25785552248412,19.620710198157468,68200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-30,19.558757781982422,19.62955864638674,18.65604549480806,19.399455415066267,170200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-10-31,19.461402893066406,19.68265577046101,18.859594796469,19.47025321072525,150000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-01,19.514507293701172,20.850875162162524,19.381755876415788,20.355269083218356,304900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-04,20.30216407775879,20.390665564470734,19.20475003139689,19.293249830083376,216000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-05,20.355268478393555,20.665022901539487,20.027813416661957,20.14286587944298,173600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-06,20.346418380737305,20.576521620780095,20.178265688393378,20.355268700126544,113100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-07,20.33757209777832,20.567675383490077,20.018968976661103,20.319871455486766,301400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-08,20.311025619506836,20.40837578946469,19.948170842690057,20.319874253845047,554400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-11,19.222450256347656,19.815408062308123,19.125100133714984,19.815408062308123,172300,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-12,18.664894104003906,19.160500109432537,18.319740132655024,19.107399888000156,478600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-13,18.43698501586914,18.8271845219008,18.224146768884218,18.374906207138363,930900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-14,18.321699142456055,19.0311543914334,18.277358823697995,18.64095485023323,6958500,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-15,19.1375675201416,19.243986619836782,18.17980238878182,18.31282499479514,718600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-18,18.907001495361328,19.421357010454606,18.623219375513294,19.08436616600378,546600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-19,18.85378074645996,19.057748803582506,18.711889777029167,18.836043952412666,326700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-20,19.270591735839844,19.465693152998917,18.720764467330913,18.818313484436104,388600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-21,19.501161575317383,19.83815394936194,18.9868063073051,19.226247990209277,432800,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-22,19.66079330444336,19.891366635140805,19.37701126403862,19.51890228424099,405000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-25,19.776073455810547,20.3791109645644,19.74060155666415,19.98891161658453,542400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-26,19.69626235961914,19.93570405581662,19.545504652540142,19.793813056175328,336400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-27,19.68739891052246,19.926838954874057,19.314934551951243,19.678530510142856,244700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-11-29,19.776073455810547,19.811547046430842,19.518896689708992,19.731733159009075,216000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-02,19.9179744720459,20.033262008181556,19.563246844464558,19.705137895497096,445700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-03,19.9179744720459,20.00665680180992,19.714006297620973,19.77608342101336,194400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-04,20.30817413330078,20.396856456187827,19.643059248859874,19.820423894633965,618200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-05,19.962312698364258,20.325908659141763,19.696265759507313,20.201754435893182,369200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-06,20.03325653076172,20.175147542998932,19.82928841210501,20.068728438083877,415100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-09,20.059864044189453,20.08646755488178,19.92683972482989,20.006653639855834,262000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-10,19.94457244873047,20.02438634743896,19.731735949332542,19.935704049821286,324200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-11,19.82042121887207,19.9977841492275,19.554374286127338,19.9711806399851,488300,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-12,19.997783660888672,20.18401667840968,19.696264826025594,19.73173842611506,816900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-13,19.73173713684082,20.24609246420961,19.527769024076733,19.935705249604908,504600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-16,19.909103393554688,20.04212601327962,19.43908833295391,19.740607173116768,314600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-17,19.643054962158203,19.900233473259135,19.545505950597722,19.820419569226036,604000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-18,19.855897903442383,19.909108317672388,19.47456505883468,19.625324516203428,826900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-19,19.563241958618164,19.891365989354878,19.545506850274435,19.802683681738927,355200,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-20,19.83815574645996,19.900232849545805,19.501163341887953,19.518900140333677,1035000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-23,19.767208099365234,19.98891298145875,19.545503217271722,19.90023069032654,620700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-24,20.059864044189453,20.184018271352265,19.776080295500268,19.84702580980394,453100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-26,20.30817413330078,20.476670377638705,20.050997257550435,20.07760077038431,359500,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-27,20.39685821533203,20.574222876403084,20.0953393063961,20.379121410929972,465800,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-30,20.59195899963379,20.698378139792617,20.26383655947086,20.317045283812853,543800,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2013-12-31,20.716110229492188,20.893473167417614,20.343645860931986,20.707241828874746,379100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-02,20.733844757080078,21.017628494446615,20.52100822266099,20.716109647817635,538900,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-03,20.724973678588867,20.94667856663273,20.574214287060077,20.822522679125807,485000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-06,21.061967849731445,21.248199174600334,20.228356859118733,20.831394525031147,666600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-07,21.265939712524414,21.461041163127618,20.94668571499355,21.07083995339585,419000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-08,21.265939712524414,21.478776274703204,21.15952227717234,21.194994191798152,582500,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-09,21.727083206176758,21.727083206176758,21.301410145234083,21.372355655391196,453400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-10,22.064075469970703,22.17936298905529,21.638402379830318,21.638402379830318,569400,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-13,21.89557456970215,22.684843406539805,21.842364180282928,21.96652006412043,569600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-14,21.7093448638916,22.143886294175484,21.647267758347372,21.948786577968722,581000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-15,21.691606521606445,21.753685314208667,21.523112016108563,21.665003016251067,403100,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-16,21.700477600097656,21.77142310892917,21.505377873679578,21.673874091457307,361000,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-17,21.673871994018555,21.735949096804468,21.42556189140071,21.585189693692598,252600,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
2014-01-21,21.993131637573242,22.090682362496654,21.54085500186837,21.833505485163975,319700,CDW,CDW Corporation,Information Technology,Technology Distributors,"Vernon Hills, Illinois",2019-09-23,1402057,1984
