Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-18,17.49178695678711,17.497761064335542,17.360358869610618,17.39620351490121,652400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-19,17.557506561279297,17.712829998480007,17.408157233906877,17.65906414947034,1558500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-22,17.366756439208984,17.518140297772568,17.330424636544535,17.48180849510812,1090800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-23,17.53025245666504,17.54236228838538,17.336480134565182,17.42125588641114,705700,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-24,17.433368682861328,17.499976806623227,17.372814898104473,17.372814898104473,712400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-25,17.475757598876953,17.681639793074687,17.46364660981415,17.548421223318808,776700,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-26,17.56052589416504,17.68163343128404,17.48180680351464,17.48180680351464,727300,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-29,17.748241424560547,17.766407901503193,17.59685758160634,17.633190535491636,705800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-30,17.669525146484375,17.79063154714138,17.602915875394313,17.78457720883069,708900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-03-31,17.50603675842285,17.639254194837203,17.45153845376069,17.639254194837203,936300,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-01,17.608976364135742,17.66347466413047,17.48181443412643,17.560533559136825,799200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-05,17.724027633666992,17.742192962840846,17.536310762442028,17.669529336210392,659000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-06,17.784574508666992,17.802739830775586,17.6816334485057,17.687687785897182,695100,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-07,17.699804306030273,17.84513270318421,17.639250518474274,17.81485638688993,870700,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-08,17.760356903076172,17.80274420503384,17.596862034124573,17.736136082657797,1229600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-09,17.736141204833984,17.93596793960654,17.639254430277646,17.814860337636883,763400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-12,17.68768882751465,17.820907357313875,17.602914239436696,17.814851864598715,746200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-13,17.814851760864258,17.863294547336316,17.608969629616233,17.711910695240245,729600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-14,18.0812931060791,18.0812931060791,17.802746133801932,17.814857122806913,784700,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-15,18.057065963745117,18.123675229254772,17.9541248965789,18.105508750942917,636900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-16,17.711923599243164,18.03891351238305,17.651369783294893,17.990469535650053,1807000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-19,17.899629592895508,17.905685086673014,17.657415616632058,17.663471110409564,855500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-20,18.032852172851562,18.04496200814339,17.83302545344144,17.972298376522037,1014400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-21,18.00257682800293,18.081297119038993,17.881470375977212,18.03890980308161,1334200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-22,18.075237274169922,18.08734826294883,17.748247506944157,17.948074201926303,771200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-23,18.293224334716797,18.293224334716797,17.942013840178028,18.051010399684394,796900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-26,18.178180694580078,18.396172745653125,18.166069704251687,18.305342628125388,567400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-27,17.493919372558594,18.190286087583637,17.46969855432239,18.135787802843115,936000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-28,17.663469314575195,17.86935146220905,17.54236176127273,17.54236176127273,919200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-29,17.639249801635742,17.73008105676218,17.378870489171092,17.66347177766076,1266900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-04-30,17.22142791748047,17.46969735087693,17.17904062226163,17.44547537934207,1467200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-03,17.384929656982422,17.487870773746522,17.191158414830635,17.36676432488551,1113600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-04,16.954994201660156,17.23959547425693,16.82783229953202,17.23959547425693,1575600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-05,16.89444351196289,17.0216065923317,16.391848995199087,16.809668895028704,1868000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-06,16.343400955200195,16.967102857709758,15.810530290264566,16.87627277510299,2658400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-07,16.095134735107422,16.55534188776644,16.028525455587694,16.43423431681555,2785300,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-10,16.73094940185547,16.76728237221615,16.494790869348964,16.62800829576871,1747500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-11,16.628002166748047,16.882327090691653,16.53111659143307,16.5977258575748,1408100,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-12,16.852054595947266,16.870221078543455,16.676449884053778,16.749113504503693,1019400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-13,16.785442352294922,16.979214667553485,16.785442352294922,16.888383425570602,1019400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-14,16.591672897338867,16.730945788742194,16.50084280098745,16.694613981195097,1416200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-17,16.827835083007812,16.870222390728433,16.549288103037632,16.62195288410692,1327200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-18,16.67645263671875,17.05188409927048,16.658286151123946,17.009496787850217,1687400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-19,16.749113082885742,16.894441475094716,16.537175411134886,16.682503803343856,1005100,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-20,16.12541389465332,16.5371783225548,16.0890820789466,16.42212738032226,1791400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-21,16.349464416503906,16.349464416503906,15.762095184736408,15.834758824250054,1588800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-24,16.040632247924805,16.35551092606031,16.040632247924805,16.331288956218923,916500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-25,15.986145973205566,15.986145973205566,15.531994092404455,15.786319191851796,1828600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-26,15.87108325958252,16.167796640274275,15.828695963760039,16.167796640274275,1224900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-27,16.500844955444336,16.500844955444336,15.992194963502966,16.198077158096734,1433500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-05-28,16.464509963989258,16.603782846684485,16.33129141970055,16.45239897724169,1230400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-01,16.14963150024414,16.597727622465225,16.14963150024414,16.331291684534452,1435600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-02,16.609838485717773,16.615893979144662,16.15568687340672,16.28890426389641,934500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-03,16.634061813354492,16.694615601789348,16.47056808603807,16.634061813354492,708000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-04,15.980085372924805,16.391849798148183,15.967975537746392,16.361573477750767,1398900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-07,15.88925552368164,16.167802526880948,15.88925552368164,16.10119323492658,1321600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-08,16.18596076965332,16.20412724722245,15.743920210175123,15.919526028442055,1227000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-09,16.143577575683594,16.331293271689013,16.089079284106635,16.30101695635399,1144500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-10,16.773330688476562,16.79149601091476,16.313123655579712,16.410009225140406,1182200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-11,16.888381958007812,16.900492943215408,16.56744893477635,16.609836228035817,791600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-14,16.93682098388672,17.10637127425144,16.858101907447264,17.015541215293034,1224800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-15,17.20931625366211,17.251703547210873,16.88838207327311,16.942880352112134,1049000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-16,17.045822143554688,17.17298518458718,16.961047552844477,17.13665222716808,997400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-17,17.12454605102539,17.13665588444904,16.96105117264813,17.130601545220927,1278300,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-18,17.130596160888672,17.191148773876865,17.07609788522565,17.191148773876865,1069100,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-21,17.00470733642578,17.31790359740017,16.943296098158303,17.293338633564403,1243100,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-22,16.912588119506836,17.15209061858861,16.88188192005934,17.102961870794356,1520000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-23,16.777484893798828,17.035411138825506,16.673086147685126,16.9678586644808,1186800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-24,16.550270080566406,16.783631437265303,16.501141312244414,16.765207709898718,1043500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-25,16.802051544189453,16.814332855131948,16.488855274377276,16.65466527098172,1088500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-28,16.630098342895508,16.85731955267176,16.623957102488383,16.85731955267176,968300,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-29,16.08968162536621,16.494994110420492,15.99756419313603,16.43972411961111,1849700,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-06-30,15.8870267868042,16.169516834730267,15.880885546024688,16.089683047240438,1447800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-01,15.696653366088867,16.003708407052464,15.54312584560707,15.948438405973254,1645400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-02,15.678232192993164,15.862464765255348,15.536985971515218,15.770348479124255,995000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-06,15.67208480834961,15.917728532192367,15.506274855510123,15.807188563632709,1131600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-07,16.16337776184082,16.18180148665041,15.678231388408943,15.745782703399973,1240400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-08,16.47042465209961,16.47042465209961,16.17565222915393,16.34760339486632,1402000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-09,16.630098342895508,16.636239583302633,16.372172102405475,16.39673706403397,923400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-12,16.60553550720215,16.673086812920204,16.50113675692307,16.580970544161467,1128400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-13,16.955577850341797,16.992424123187714,16.72221538923322,16.72221538923322,1249700,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-14,16.8941650390625,17.00470501861251,16.679226320084354,16.863458838453173,1114600,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-15,16.888029098510742,16.986286628650852,16.679231554132475,16.967862902503775,951100,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-16,16.347604751586914,16.820468446727297,16.32303979530867,16.802045900840195,1278400,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-19,16.44586753845215,16.51341884736193,16.243211269078884,16.38445629927074,853000,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-20,16.617815017700195,16.63009749789035,16.071257533777914,16.230926262284576,1155500,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-21,16.273910522460938,16.71606917913129,16.255486805854094,16.679222917239148,962200,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-22,16.72835922241211,16.752924188997618,16.4520103762576,16.494997896460163,1270900,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-23,16.918731689453125,16.949437895255357,16.64238286516494,16.728357898767225,878800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
2010-07-26,17.145957946777344,17.145957946777344,16.851185312709756,16.931019128523854,728800,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,"Fairfield, Ohio",1997-12-18,20286,1950
