,Date,Close,High,Low,Open,Volume
627,2012-06-26,29.920347213745117,30.099476664183165,29.753574114454494,30.068590805141216,1435940.0
628,2012-06-27,30.080944061279297,30.105651744266538,29.883287616207884,29.907995299195125,1241258.0
629,2012-06-28,30.19829559326172,30.19829559326172,29.920340490237646,30.006817362943938,1903475.0
630,2012-06-29,30.470075607299805,30.544198642448745,30.35889356398919,30.43919226402748,2172600.0
631,2012-07-02,30.544189453125,30.587426622580768,30.253878083585352,30.365060093446477,1714757.0
632,2012-07-03,30.599782943725586,30.612134270791657,30.451539415398006,30.57507527076895,918350.0
633,2012-07-05,30.56890869140625,30.729506117120422,30.433021457432563,30.605970214897184,1724022.0
634,2012-07-06,30.34037971496582,30.57509776188857,30.272434819060752,30.45773748372015,1290035.0
635,2012-07-09,30.050058364868164,30.389780196458688,30.012996843282387,30.34036734375739,1351166.0
636,2012-07-10,30.25389289855957,30.40831466290702,30.07476846999001,30.07476846999001,2235222.0
637,2012-07-11,30.5627384185791,30.81598593358843,30.24772168685187,30.266253706574062,2284745.0
638,2012-07-12,30.346532821655273,30.556543021312493,30.247704640017304,30.47624433954032,985551.0
639,2012-07-13,30.57509422302246,30.710983999104247,30.383613403035742,30.395967247171704,1257552.0
640,2012-07-16,29.86475944519043,30.568913444526935,29.82152224910138,30.513322405353357,3018104.0
641,2012-07-17,29.8832950592041,29.963593794205917,29.623869342049733,29.932707928072528,2291774.0
642,2012-07-18,29.685625076293945,29.926518662427835,29.648563559422293,29.89563531974116,2117007.0
643,2012-07-19,29.691801071166992,29.82151261754074,29.59914853266416,29.71033057510245,2249706.0
644,2012-07-20,29.426197052001953,29.685622629898752,29.358252198042965,29.592970100061493,2684333.0
645,2012-07-23,29.1235408782959,29.38914218048509,29.037066502590225,29.315021645510676,2114238.0
646,2012-07-24,28.740575790405273,29.15442062078898,28.617039907779713,29.11736161259027,4114841.0
647,2012-07-25,28.72821617126465,28.932048185781472,28.672622656182156,28.752921333131,2707763.0
648,2012-07-26,28.790000915527344,29.271790770294693,28.790000915527344,29.01854074480876,3100428.0
649,2012-07-27,29.14824676513672,29.265604480738403,28.876467304608468,28.894999319270912,3585855.0
650,2012-07-30,29.27796173095703,29.469442508685937,28.993828397362762,29.308845079774404,2768148.0
651,2012-07-31,29.46326446533203,29.54974135558682,29.191487481342474,29.27178619615815,2129468.0
652,2012-08-01,29.531200408935547,29.67326828811709,29.34589786181995,29.5064952428893,2652702.0
653,2012-08-02,30.53801918029785,30.871565296163393,29.679446213292994,29.679446213292994,5028824.0
654,2012-08-03,31.100116729736328,31.22365264350257,30.791275690614007,30.797453866479707,4380452.0
655,2012-08-06,30.927165985107422,31.322481417924106,30.908636476014607,31.050701901024294,2286023.0
656,2012-08-07,31.038339614868164,31.15569983229876,30.902449893385494,31.007456271643775,1720401.0
657,2012-08-08,31.291576385498047,31.34716738813107,31.00127004678066,31.050682877225604,1981433.0
658,2012-08-09,31.3471736907959,31.37805953912233,31.18040064936544,31.26687751150202,2121906.0
659,2012-08-10,31.489234924316406,31.501588759158537,31.192747906929082,31.248338909012716,1666725.0
660,2012-08-13,31.31629753112793,31.52013213163162,31.291589850567537,31.483070610791035,2605523.0
661,2012-08-14,31.384246826171875,31.47072372033483,31.205119880954374,31.408954510218432,1857573.0
662,2012-08-15,31.483076095581055,31.501608113936392,31.29777347792187,31.3595426900839,951897.0
663,2012-08-16,31.569538116455078,31.600423965143907,31.33482273042481,31.408943246570555,2275799.0
664,2012-08-17,31.563365936279297,31.70543132016146,31.526306928822148,31.631310795834406,2330753.0
665,2012-08-20,31.736312866210938,31.79190388366233,31.575717987691696,31.575717987691696,1642230.0
666,2012-08-21,31.742496490478516,31.93397725222595,31.717788809721483,31.810441357853833,1885050.0
667,2012-08-22,31.544845581054688,31.754855885398264,31.470725035231506,31.649849478519737,1706130.0
668,2012-08-23,31.600431442260742,31.662198135428337,31.470719880960946,31.581901936193074,2171535.0
669,2012-08-24,31.7980899810791,31.81661948837596,31.51395664918567,31.600433538535203,1442010.0
670,2012-08-27,31.903085708618164,31.97720622243126,31.804257520396575,31.890731871413916,1206858.0
671,2012-08-28,31.909269332885742,32.063688572343054,31.822794960295727,31.822794960295727,1566402.0
672,2012-08-29,31.761016845703125,32.05750391054082,31.705425834722597,31.9648513891025,1611558.0
673,2012-08-30,31.49935531616211,31.74233051592478,31.48689485480986,31.736099019713276,2252262.0
674,2012-08-31,31.555423736572266,31.7734779971141,31.45574258437532,31.636415463691836,1761617.0
675,2012-09-04,31.555423736572266,31.7734779971141,31.53673431149489,31.65510488876921,1569917.0
676,2012-09-05,31.268836975097656,31.648872113045464,31.268836975097653,31.524270055035814,1395150.0
677,2012-09-06,31.399675369262695,31.44328572014468,31.231462931116113,31.30622317104653,2389967.0
678,2012-09-07,31.393457412719727,31.46822021596599,31.293776206129994,31.362307510236427,2046398.0
679,2012-09-10,31.318689346313477,31.374760169257943,31.100635021053304,31.194087236317852,1932762.0
680,2012-09-11,31.418376922607422,31.418376922607425,31.250164419538113,31.393455989321932,1332209.0
681,2012-09-12,31.3809814453125,31.51804144369979,31.268839835950764,31.455741674530156,1041570.0
682,2012-09-13,31.661354064941406,31.736114338069342,31.16917446271056,31.287547637157772,2036493.0
683,2012-09-14,31.268836975097656,31.630182690218607,31.106853540364032,31.617719700240354,3060810.0
684,2012-09-17,31.44329071044922,31.468211638071462,31.281307211975886,31.281307211975886,1452341.0
685,2012-09-18,31.33736801147461,31.480662033939517,31.30621812744459,31.480662033939517,1373637.0
686,2012-09-19,31.736108779907227,31.86693986773576,31.39968381314396,31.418373245384736,2206361.0
687,2012-09-20,31.94169807434082,32.053839713833206,31.71741479535605,31.71741479535605,2435336.0
688,2012-09-21,32.053829193115234,32.09743953515168,31.873156329781214,31.979066437278185,2986047.0
689,2012-09-24,32.22828674316406,32.27812860541449,31.947932595684463,32.072534720238906,2246618.0
690,2012-09-25,32.30927658081055,32.489949524107665,32.271895186347585,32.396497303485994,3191273.0
691,2012-09-26,32.20958709716797,32.4899411557514,32.15974525072166,32.340418147483305,1594625.0
692,2012-09-27,32.17843246459961,32.27811361172539,32.05383039792477,32.2095823485007,1460115.0
693,2012-09-28,32.18466567993164,32.20335510652673,31.929232548492084,32.08498451963988,1741275.0
694,2012-10-01,32.35288619995117,32.55848006817381,32.053842644322124,32.0787635733924,2279100.0
695,2012-10-02,32.33419418334961,32.58339839198398,32.17844218572093,32.44633582412796,1442010.0
696,2012-10-03,32.278106689453125,32.42139814952465,32.16596510660239,32.41516918650845,1083425.0
697,2012-10-04,32.32172775268555,32.3964879890454,32.22827555893267,32.28434636897025,783734.0
698,2012-10-05,32.365352630615234,32.552254570952385,32.28436086174278,32.48995476786396,1219106.0
699,2012-10-08,32.32172775268555,32.36533810148469,32.1722047488951,32.31549625653096,753062.0
700,2012-10-09,32.13482666015625,32.39025979393939,32.08498481401769,32.34664944410355,972771.0
701,2012-10-10,32.0413703918457,32.32172441306619,31.94168924330847,32.2282722289692,1091412.0
702,2012-10-11,32.14729690551758,32.334201369065234,32.14106793789948,32.246980635981274,945720.0
703,2012-10-12,32.22828674316406,32.40273072996893,32.13483704805194,32.24697870704378,1043594.0
704,2012-10-15,32.20958709716797,32.27188687415504,32.097445473734595,32.265657908884656,1148070.0
705,2012-10-16,32.44010925292969,32.50241158008463,32.27189676621871,32.27812826447,1441797.0
706,2012-10-17,32.92605972290039,32.93229122161393,32.48995352475183,32.48995352475183,1760765.0
707,2012-10-18,32.7079963684082,32.91358766317451,32.62077313464429,32.90112720120823,1850118.0
708,2012-10-19,32.45256423950195,32.76407076054291,32.31550167397247,32.7079999411055,1601973.0
709,2012-10-22,32.40272521972656,32.50863536239075,32.184670906069584,32.41518568317021,940395.0
710,2012-10-23,32.17843246459961,32.271882116302905,31.99775959447462,32.240732232401804,767652.0
711,2012-10-24,32.28435134887695,32.50863462362326,32.228280530190375,32.40895344941058,1493556.0
712,2012-10-25,32.74537658691406,32.83259729323939,32.42764112121923,32.42764112121923,1839362.0
713,2012-10-26,32.95720672607422,33.056885378355425,32.45879827824001,32.788991723519516,2403705.0
714,2012-10-31,32.595855712890625,33.0195013080818,32.53978489790735,32.96343049309853,4110900.0
715,2012-11-01,33.33100509643555,33.40576787006382,32.49617184174977,32.84505719213555,2843976.0
716,2012-11-02,33.449371337890625,33.704804434203,33.306077316798174,33.36837961533194,3951150.0
717,2012-11-05,33.63628005981445,33.63628005981445,33.08803237579234,33.37461541452649,3724305.0
718,2012-11-06,34.115989685058594,34.13468164026615,33.48052142262172,33.63004440892999,3494372.0
719,2012-11-07,33.7421989440918,33.94156131484081,33.40577399430105,33.86056956076421,3362738.0
720,2012-11-08,33.436912536621094,33.73595599120414,32.53354814610372,32.552237571055606,4071602.0
721,2012-11-09,33.318546295166016,33.630052805337876,33.26247547768503,33.36838814673626,2893605.0
722,2012-11-12,33.436912536621094,33.48675184684966,33.16901643624416,33.33099988939574,1407717.0
723,2012-11-13,33.530364990234375,33.735958806142214,33.36838405463761,33.36838405463761,2063970.0
724,2012-11-14,33.44315719604492,33.76089275576299,33.34970749635918,33.53037792818032,1982924.0
725,2012-11-15,33.57398986816406,33.63006069880569,33.23756488431428,33.393314379350294,2056622.0
726,2012-11-16,33.7484245300293,33.7484245300293,33.46807043328862,33.69235371068116,2411906.0
727,2012-11-19,34.103538513183594,34.10977001030671,33.70481381586504,33.860565808947044,2110937.0
728,2012-11-20,34.153385162353516,34.203227022053646,33.94779128769771,34.05370397402474,1846817.0
729,2012-11-21,34.29667663574219,34.35274746224379,34.072393329735775,34.147156119118904,1877915.0
730,2012-11-23,34.4275016784668,34.47734099457305,34.327817984112606,34.408809720239965,951045.0
731,2012-11-26,34.50849914550781,34.54587800602739,34.35274461274825,34.439965328722295,2584968.0
732,2012-11-27,34.54588317871094,34.8137768642132,34.41505208516006,34.50850431259449,2327771.0
733,2012-11-28,34.75145721435547,34.78260709534823,34.47733218705066,34.50848459911363,4486419.0
734,2012-11-29,34.91474151611328,34.97753663915302,34.625877317022486,34.73891057945033,1736802.0
735,2012-11-30,34.826812744140625,34.977524559058594,34.70750103109333,34.88332935583555,2533422.0
736,2012-12-03,34.701236724853516,34.90846268497127,34.57564391962081,34.89590570052398,1699208.0
737,2012-12-04,34.68239212036133,34.69495165454642,34.242818628663954,34.56935886389071,1896020.0
738,2012-12-05,34.94613265991211,35.07800392479515,34.657268513870086,34.66983059760551,2004011.0
739,2012-12-06,35.002647399902344,35.00892844143255,34.85193556870948,34.921011718373094,1426781.0
740,2012-12-07,35.147090911865234,35.15337195566901,34.84566969156791,35.0026600699225,1443821.0
741,2012-12-10,35.247562408447266,35.47990999048397,35.07173401226428,35.12825064692246,1748837.0
742,2012-12-11,35.580379486083984,35.60549855431683,35.197322624716406,35.26011774410329,1844580.0
743,2012-12-12,35.542694091796875,35.92575343115996,35.50501804784245,35.63688930407244,1976640.0
744,2012-12-13,35.63690185546875,35.69341849250043,35.44851391576171,35.586666262104835,1147964.0
745,2012-12-14,35.618064880371094,35.85669097169579,35.435955427749725,35.49875055911089,2077070.0
746,2012-12-17,35.705963134765625,35.79387729987795,35.61804896965331,35.6368869904075,1581632.0
747,2012-12-18,35.542694091796875,35.78132009201883,35.348027728179666,35.78132009201883,3135467.0
748,2012-12-19,35.2601318359375,35.67458897383298,35.23501530886198,35.66830792866691,1418793.0
749,2012-12-20,35.536415100097656,35.59293171642656,35.24755097708616,35.29151061307061,1397174.0
750,2012-12-21,35.278961181640625,35.53014678194721,35.08429221384325,35.49874666851231,2356952.0
751,2012-12-24,35.25383377075195,35.32918841253778,35.084283913337714,35.32918841253778,519933.0
752,2012-12-26,35.021488189697266,35.297792810186856,34.958693076601435,35.20987863137471,1172991.0
753,2012-12-27,35.002647399902344,35.1156806354983,34.78914046057607,35.02148542210342,999503.0
754,2012-12-28,34.74518966674805,35.05289187519187,34.71378955580023,34.90845850817859,883844.0
755,2012-12-31,35.071739196777344,35.09057722738297,34.55052987219303,34.644725127613015,1384500.0
756,2013-01-02,35.73738098144531,35.73738098144531,35.32292643112508,35.37316203206292,1664915.0
757,2013-01-03,35.492462158203125,35.7562072489222,35.34803135543589,35.7562072489222,1658099.0
758,2013-01-04,35.56782531738281,35.59294438940488,35.32292074315674,35.47991111650121,1879086.0
759,2013-01-07,35.580379486083984,35.680853207820135,35.39827006818871,35.580379486083984,1149881.0
760,2013-01-08,35.69969940185547,35.70597789430397,35.30408039292653,35.53014949139834,1629770.0
761,2013-01-09,35.787601470947266,35.88807517443111,35.65572766227897,35.75620391695758,1206219.0
762,2013-01-10,35.98856735229492,35.98856735229492,35.73738168904422,35.85041498238743,1192374.0
763,2013-01-11,35.80644607543945,36.0450721217785,35.743650955916394,36.0450721217785,988214.0
764,2013-01-14,36.032527923583984,36.133001688301064,35.87553750676378,35.8943780915957,1288331.0
765,2013-01-15,35.86924362182617,35.94459827523169,35.80644595132555,35.925760249679115,1135290.0
766,2013-01-16,35.81273651123047,35.86925315410275,35.19105088843948,35.36688186137319,2065887.0
767,2013-01-17,36.27113723754883,36.42184909027515,35.906918414990706,35.963435040863686,1356278.0
768,2013-01-18,36.55373001098633,36.56628954796007,36.095318391825984,36.23347074734131,1486953.0
769,2013-01-22,36.54116439819336,36.64163812608137,36.359054969147785,36.45325020519078,2121693.0
770,2013-01-23,36.52860641479492,36.629082698145865,36.2962613875346,36.44697326136552,1914870.0
771,2013-01-24,36.792354583740234,36.89282832416339,36.497211855099096,36.57884756644157,1690688.0
772,2013-01-25,36.9493408203125,36.9493408203125,36.572564973763896,36.798631502171226,1289822.0
773,2013-01-28,36.67930603027344,36.94305108353416,36.62278941537433,36.87397493741362,881075.0
774,2013-01-29,36.93678665161133,36.97446526221847,36.61024634660343,36.71072009036003,911853.0
775,2013-01-30,36.867713928222656,36.987025704605934,36.78607821217312,36.91794952573293,828464.0
776,2013-01-31,36.73583221435547,36.95562024119029,36.60396092897176,36.830027447455436,1110582.0
777,2013-02-01,36.830020904541016,37.04980634113529,36.77350428496037,36.95561367596411,2291454.0
778,2013-02-04,36.484649658203125,36.72955677437203,36.421854531716036,36.679318632225936,2753132.0
779,2013-02-05,36.73583221435547,37.288441527266954,36.71071314536943,36.95562024119029,3251552.0
780,2013-02-06,37.04353713989258,37.04981563200049,36.79863257736078,36.80491106946869,2646738.0
781,2013-02-07,37.04981231689453,37.074931385469576,36.74211265603372,36.91166254212234,1999218.0
782,2013-02-08,36.9932975769043,37.26960224294604,36.89910489173175,37.005857111833045,1777805.0
783,2013-02-11,37.12516784667969,37.21308203152836,37.018413085652625,37.037253661831016,1219532.0
784,2013-02-12,37.20681381225586,37.25704940981185,37.049820873004286,37.14401612631606,1260641.0
785,2013-02-13,37.23191833496094,37.275872871145886,37.093766031084485,37.263315890061534,1289076.0
786,2013-02-14,37.414031982421875,37.65265803675463,37.23192510922654,37.275879653408914,3046859.0
787,2013-02-15,37.5333366394043,37.59613174489306,37.31982970906998,37.52077710806761,1703681.0
788,2013-02-19,37.76568603515625,37.86615974647813,37.35123165705412,37.44542432637122,2313606.0
789,2013-02-20,37.5333366394043,37.809638675227376,37.14399882155105,37.6714863817185,1899215.0
790,2013-02-21,37.470550537109375,37.514510185940466,37.187967372883506,37.44543146669031,2436188.0
791,2013-02-22,37.68405532836914,37.68405532836914,37.363793598934926,37.48938638398373,1785260.0
792,2013-02-25,37.06865310668945,37.834766844258645,37.06865310668945,37.71545509463528,1425609.0
793,2013-02-26,37.64636993408203,37.66520795552167,37.187955968696954,37.23191560404723,1914231.0
794,2013-02-27,37.9854850769043,38.016882642472176,37.56474953446846,37.67778281146939,2373033.0
795,2013-02-28,38.27012252807617,38.45356626391559,37.928538172352,38.067702740214706,2626929.0
796,2013-03-01,38.32073211669922,38.3460352348703,37.9854722256526,38.149939923876545,1557669.0
797,2013-03-04,38.6180419921875,38.6180419921875,38.23850288347024,38.25115444408299,1190883.0
798,2013-03-05,38.85209274291992,39.05451257677244,38.5927396002899,38.64967033917895,1862046.0
799,2013-03-06,38.85209274291992,38.90269641643883,38.6559974045491,38.84576567754978,2132769.0
800,2013-03-07,38.88371658325195,39.060833278197094,38.75720355691048,38.79515566589118,1460328.0
801,2013-03-08,38.915348052978516,39.174698626224504,38.80148657497896,39.02288503548407,1235187.0
802,2013-03-11,38.98492431640625,39.010224864353134,38.83310817928466,38.90269046838672,1211757.0
803,2013-03-12,39.048187255859375,39.07349037869346,38.84576741296385,38.91534971581329,1326138.0
804,2013-03-13,39.218971252441406,39.218971252441406,38.871062381070274,39.00389989324849,1683020.0
805,2013-03-14,39.364471435546875,39.47833291923325,39.111445345157456,39.18735214431885,1413362.0
806,2013-03-15,39.34549331665039,39.4973094868231,39.1430734696792,39.237956327384595,2329794.0
807,2013-03-18,39.3961067199707,39.56057191180305,39.02921907450681,39.2063358303092,1282899.0
808,2013-03-19,39.51627731323242,39.554231990341876,39.2442752186682,39.47199814154877,1267563.0
809,2013-03-20,40.00967025756836,40.04129786422471,39.528921384796554,39.66808593794959,2317334.0
810,2013-03-21,39.65544128417969,40.04763189862778,39.604835048810365,39.84520952703854,1432851.0
811,2013-03-22,40.09824752807617,40.167829837525986,39.7187083592287,39.74401148446296,1366715.0
812,2013-03-25,40.079261779785156,40.42084617820195,40.01600398199231,40.16782012680695,1332741.0
813,2013-03-26,40.48411560058594,40.496764593888344,40.07294622158993,40.16783166058046,1415705.0
814,2013-03-27,40.8636360168457,40.95852141822,40.35125947522275,40.363911033398516,1739039.0
815,2013-03-28,40.7561149597168,40.920580130027375,40.6485779649882,40.91425563381451,1804962.0
816,2013-04-01,40.439823150634766,40.63591847341193,40.30065856221947,40.54103562940097,1600908.0
817,2013-04-02,40.66754913330078,40.914250713934265,40.53471159980552,40.553687656051004,1833611.0
818,2013-04-03,40.1235466003418,40.76876337919659,40.003360622452526,40.7371331909044,2191344.0
819,2013-04-04,40.49044418334961,40.56002650297941,40.16783571413675,40.250069598234624,1254251.0
820,2013-04-05,40.25639343261719,40.35127630367436,40.11090173786269,40.26271792939874,1347758.0
821,2013-04-08,40.46513366699219,40.46513366699219,39.97173302237066,40.21210756360224,892790.0
822,2013-04-09,40.401878356933594,40.6232742696043,40.1994585025236,40.465133597728446,1180872.0
823,2013-04-10,40.87629699707031,40.96485535482561,40.40187502061967,40.50940943506867,1576520.0
824,2013-04-11,40.66122817993164,41.05974338502134,40.57266981655363,40.93323033595762,1460328.0
825,2013-04-12,40.92690658569336,40.996488892440716,40.313319956981616,40.46513356271338,1693670.0
826,2013-04-15,40.294334411621094,40.93322405490779,40.294334411621094,40.800386530224195,1634243.0
827,2013-04-16,41.07871627807617,41.10401939991721,40.237406751025105,40.50308439057909,1324434.0
828,2013-04-17,40.8636360168457,41.287454221126204,40.69284383630472,40.96484591236393,1836806.0
829,2013-04-18,41.05341339111328,41.11666862222962,40.87629411818855,40.90792173374672,1258830.0
830,2013-04-19,41.81248092651367,41.90736632472362,41.129312227132836,41.2052190037681,2086122.0
831,2013-04-22,41.86941909790039,41.983280568047356,41.50253156745166,41.72393001268778,1096950.0
832,2013-04-23,42.071842193603516,42.28058909508727,41.8251431790416,41.90737704052507,2101565.0
833,2013-04-24,41.38866424560547,42.17936992978319,41.36336112917509,42.02122930692523,1878660.0
834,2013-04-25,41.622703552246094,41.717588929602364,41.43293279753355,41.458235907480194,1809435.0
835,2013-04-26,41.5594596862793,41.7112758268809,41.4139706102255,41.62271748231669,1112819.0
836,2013-04-29,41.42029571533203,41.673321763434394,41.211551410052515,41.60374204159999,1828073.0
837,2013-04-30,41.141963958740234,41.413966026877794,41.02810250836228,41.40764153291806,2582838.0
838,2013-05-01,40.869972229003906,41.29379052814973,40.8003899284062,41.00280976475127,1841172.0
839,2013-05-02,40.117225646972656,41.578448987065855,39.58587030336307,41.09769989328148,3949872.0
840,2013-05-03,40.269039154052734,40.401879274561004,39.81359318634158,40.306993841324925,3833361.0
841,2013-05-06,40.129859924316406,40.35758282524855,39.85785785596833,40.30065210001551,2353224.0
842,2013-05-07,40.42084884643555,40.56001344087805,40.091915985864034,40.21210195477179,2369732.0
843,2013-05-08,40.62326431274414,40.724474215142344,40.338610659159166,40.43982056155737,1917000.0
844,2013-05-09,40.42719268798828,40.705519422484514,40.30067703154987,40.654915729798574,1444779.0
845,2013-05-10,40.66754913330078,40.72447987192567,40.39554700096947,40.439826178801226,2009975.0
846,2013-05-13,40.74978256225586,40.86364403830064,40.41452262950694,40.62326952555184,1216124.0
847,2013-05-14,41.29378890991211,41.31908946104739,40.74978208745682,40.762433647968656,1753203.0
848,2013-05-15,41.685977935791016,41.71128105737892,41.09136742791742,41.12299761484652,1771415.0
849,2013-05-16,41.635379791259766,42.05287107334507,41.534167291468144,41.59109803765654,1641911.0
850,2013-05-17,41.5341682434082,41.76189123338107,41.15463164004599,41.66700836748494,1669068.0
851,2013-05-20,41.04076385498047,41.53416187770887,41.002809172505806,41.45193058717977,1268522.0
852,2013-05-21,41.38866424560547,41.432943414414666,40.86996320822239,41.04075538929553,1836380.0
853,2013-05-22,41.179927825927734,41.559464365330406,40.90159863180326,41.338068478993584,3277218.0
854,2013-05-23,40.92056655883789,41.12931341296318,40.68019209436001,40.825683727780124,2994674.0
855,2013-05-24,40.76876449584961,40.863647353659374,40.40187691663038,40.85099579197368,1720295.0
856,2013-05-28,40.939552307128906,41.32541590230459,40.863642945204006,41.13564506738069,1671092.0
857,2013-05-29,40.23740768432617,40.93955519731467,40.047639405893655,40.88894895245878,1655756.0
858,2013-05-30,40.0972785949707,40.5113092858755,40.0972785949707,40.34569597439803,1784727.0
859,2013-05-31,39.52400207519531,40.12275166738477,39.52400207519531,40.090903752825824,2439489.0
860,2013-06-03,39.8934440612793,39.90618374514573,38.874292642062464,39.47304484484161,2649933.0
861,2013-06-04,40.16096878051758,40.30747125065363,39.77241751338833,39.8870720705015,1954062.0
862,2013-06-05,39.35837936401367,40.05267770937242,39.35201081774076,40.05267770937242,1800170.0
863,2013-06-06,39.51763916015625,39.51763916015625,39.135456342580554,39.28195885025836,2659838.0
864,2013-06-07,40.377532958984375,40.39664377454264,39.695976840251376,39.753304111349856,2506371.0
865,2013-06-10,40.173709869384766,40.41575867484979,39.8934420142815,40.37753962521155,1297277.0
866,2013-06-11,40.129112243652344,40.47307584107325,39.58131894134229,39.90617172482563,1774290.0
867,2013-06-12,40.0272102355957,40.32021520692314,39.988991183244345,40.2947358386889,1420604.0
868,2013-06-13,40.91259765625,40.91896620422472,39.82974782860646,40.11638424324284,2359188.0
869,2013-06-14,40.91897201538086,41.473136691641116,40.83616535321742,40.96993075757038,1917959.0
870,2013-06-17,41.1992301940918,41.47949544659216,41.00176899641453,41.13553178139504,1701977.0
871,2013-06-18,41.35209274291992,41.403051462644484,40.88073752440735,41.12915481359477,1359473.0
872,2013-06-19,40.683292388916016,41.40943890423208,40.64507333407129,41.30115287606651,1729134.0
873,2013-06-20,39.855220794677734,40.549516626264435,39.84884965993763,40.42212239713336,2630657.0
874,2013-06-21,40.28837203979492,40.415766308194826,39.90618923459522,40.21830506278552,3129609.0
875,2013-06-24,40.29472351074219,40.72786487484074,39.91891200152531,40.218288017213254,2024778.0
876,2013-06-25,40.24378204345703,40.75335649899776,40.129127467486754,40.44761182567333,1740849.0
877,2013-06-26,40.460350036621094,40.7979452036972,40.40302275072431,40.55589637571202,1754375.0
878,2013-06-27,41.03363037109375,41.26293955645643,40.77247326282832,40.8106897351959,1633071.0
879,2013-06-28,40.91259765625,41.39032415138108,40.91259765625,40.995404306653555,2575490.0
880,2013-07-01,41.33300018310547,41.61326807224289,40.785206677379314,40.785206677379314,1667790.0
881,2013-07-02,41.47312927246094,41.70880694345414,41.1100573565727,41.23744901367913,1982178.0
882,2013-07-03,41.441287994384766,41.59415904250792,41.167391229726015,41.59415904250792,824310.0
883,2013-07-05,41.6196403503418,41.68970732890499,41.16102200904758,41.54320482272247,950513.0
884,2013-07-08,41.86804962158203,42.0018124076073,41.51771481848471,41.772503295684864,1428272.0
885,2013-07-09,41.98907470703125,42.3585177576319,41.90626805986411,42.040033439992136,1118037.0
886,2013-07-10,42.02091979980469,42.14831403586461,41.80435037483934,41.95085542837072,1772480.0
887,2013-07-11,42.37763595581055,42.524141053636775,42.26298136747041,42.492290544150684,1667684.0
888,2013-07-12,42.358516693115234,42.47317125160724,42.15468694197134,42.37762492360106,1462565.0
889,2013-07-15,42.37126159667969,42.485916169298505,42.19927973775147,42.28208380525151,1229117.0
890,2013-07-16,42.23749542236328,42.428585498890364,42.103730039784544,42.23112428673215,998757.0
891,2013-07-17,42.15468978881836,42.358519553727554,42.07188313814003,42.262973219268815,1280450.0
892,2013-07-18,42.447689056396484,42.54960392517524,42.18016349627286,42.21837995469718,862224.0
893,2013-07-19,42.880836486816406,42.893573582882155,42.47317436683976,42.61330830145013,1536582.0
894,2013-07-22,42.97001647949219,43.30124053329148,42.71522794955766,42.81077429523036,1653839.0
895,2013-07-23,42.823509216308594,43.09740594979053,42.68337528165587,43.01459929860585,1229543.0
896,2013-07-24,42.59419631958008,42.906312096026454,42.47954175580701,42.83624513063307,847953.0
897,2013-07-25,42.65789794921875,42.785292206091356,42.42858880440583,42.517764007880004,1195037.0
898,2013-07-26,42.66426086425781,42.73432782567569,42.17379472212116,42.44132288500865,1125705.0
899,2013-07-29,42.60692596435547,42.8489747183787,42.36487721033223,42.51775078860692,1100571.0
900,2013-07-30,42.326663970947266,42.95089283637992,42.3202928363168,42.71521519860565,1817955.0
901,2013-07-31,42.19289779663086,42.568711923365605,42.11646229705528,42.447686245600394,2353650.0
902,2013-08-01,41.67058563232422,42.11009300888953,41.434905400968,42.00180959539205,4227624.0
903,2013-08-02,41.54956817626953,41.759769085674805,40.931707720150904,41.74702940136641,3031736.0
904,2013-08-05,41.51771926879883,41.68970112117552,41.31388950030544,41.54956718491553,1474280.0
905,2013-08-06,41.91263198852539,41.97632780598545,41.390315416642714,41.555928682499896,2427987.0
906,2013-08-07,41.74066162109375,41.89353524781839,41.54956894074075,41.836207961270254,1985906.0
907,2013-08-08,41.823455810546875,41.95085262588459,41.676953354590864,41.83619807986889,1339238.0
908,2013-08-09,41.836204528808594,41.92537972550287,41.721547377330545,41.84894162451751,1593666.0
909,2013-08-12,41.86804962158203,41.90626608171013,41.7024363350654,41.785242978323716,1458198.0
910,2013-08-13,41.976341247558594,42.1929107191756,41.747032090812475,41.93812219217125,1869927.0
911,2013-08-14,41.67058563232422,42.00818073017913,41.67058563232422,42.00180959539205,2234796.0
912,2013-08-15,41.05909729003906,41.447648559845184,40.86163608747521,41.43490887699057,2124036.0
913,2013-08-16,40.0972785949707,40.92533738899144,40.02721162379092,40.82979363648262,3456884.0
914,2013-08-19,40.001731872558594,40.23104101685148,39.93166490204812,40.07816739139328,1575455.0
915,2013-08-20,39.88069534301758,40.320205279584656,39.87432679642142,40.027200380398696,2099328.0
916,2013-08-21,39.51763916015625,39.92530134979483,39.44120363175678,39.92530134979483,2050764.0
917,2013-08-22,39.75967788696289,39.84248453117052,39.44756212820398,39.54310845519651,1473321.0
918,2013-08-23,39.95713806152344,40.046313250937416,39.78515623003001,39.893439649236,1172459.0
919,2013-08-26,39.301055908203125,39.98261463933223,39.28194509195485,39.98261463933223,1591217.0
920,2013-08-27,39.25648880004883,39.466689773941745,39.00806876150549,39.065396064586324,1620824.0
921,2013-08-28,38.9061279296875,39.25009151907159,38.89975938371574,39.18002716223072,1686002.0
922,2013-08-29,38.88688659667969,39.12435527170348,38.68792959710774,38.9959943190414,1501970.0
923,2013-08-30,38.96390151977539,39.08584298066504,38.81628474155985,38.91897558116209,1327203.0
924,2013-09-03,38.98958206176758,39.381081840405535,38.76494971615233,39.30406369523272,1733714.0
