Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-26,23.953065872192383,24.298543382211395,23.933873490703597,24.25375953171302,1309900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-01-27,24.471284866333008,24.477681514030373,23.67796632232014,23.850705096594,1761800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-01-28,23.780330657958984,23.940273702278443,23.038195029938194,23.799525482842597,5190300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-01-29,23.633180618286133,23.99145387474223,23.47963668018844,23.805919379048703,2703900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-01,23.84430503845215,23.953065117511013,23.550010475724555,23.75473734027738,1996300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-02,23.86350440979004,24.010651734258424,23.58200549870323,24.010651734258424,1954700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-03,23.537221908569336,23.921084286355544,23.409266969128105,23.64598202074502,1187200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-04,22.769485473632812,23.358074539487195,22.577554362616663,23.358074539487195,2957800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-05,22.571165084838867,22.833471620011654,21.82902934333507,22.686324289601316,3987700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-08,22.81427574157715,23.166149950933516,22.37923046583347,22.622344576522508,1875600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-09,22.948623657226562,23.345284101091544,22.737500141460686,23.114965763502017,2194800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-10,23.012603759765625,23.050988524725724,22.55836370326326,22.93582934877154,1457900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-11,23.658769607543945,23.722748275490613,22.71190728676301,22.89744176300339,1582400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-12,23.8826904296875,23.89548372228227,23.274906528900885,23.332486107723543,1582300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-16,24.298545837402344,24.311341573200053,23.959467380642728,23.991455499868472,1072800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-17,24.567245483398438,24.759176593003517,24.221768021787412,24.29214333143445,1441100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-18,24.62483024597168,24.695203129901774,24.44569239081812,24.599238775158746,1098300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-19,24.708005905151367,24.970312454378274,24.56085856685702,24.650426299685087,1238400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-22,24.496877670288086,24.676013102000336,24.311343149993412,24.669616453955136,886900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-23,23.77392578125,24.445685846770694,23.543607486663173,24.445685846770694,1366000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-24,24.215377807617188,24.253765019817774,23.626788530432442,23.761140112328434,2476600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-25,24.215377807617188,24.311344617849965,23.722755340665216,23.946674643825204,1341500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-02-26,24.183391571044922,24.298550776093414,23.965868899346386,24.215379696772267,1128700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-01,24.42009735107422,24.586439446510862,24.189781469028798,24.189781469028798,955400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-02,24.516069412231445,24.73359204812384,24.439297435015643,24.439297435015643,1100400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-03,24.669618606567383,24.989504728558746,24.400912995015172,24.599243269243292,1234800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-04,24.899932861328125,24.94471916063821,24.637626356857062,24.746388899974814,1060100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-05,25.20702362060547,25.251807475745938,24.912726577563298,24.9958976401972,1358800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-08,24.612035751342773,25.021489542843774,24.45209271150413,24.516068951224746,2223200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-09,25.13664436340332,25.38615507175413,24.45208846696614,24.45208846696614,2214900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-10,25.245405197143555,25.354167717694747,25.053474065006057,25.207020435038107,1576300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-11,25.23261260986328,25.290192200739355,25.066272925408544,25.207023578780518,867600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-12,25.130252838134766,25.469333785330722,25.066276590268505,25.469333785330722,1273400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-15,24.823158264160156,25.28379498074109,24.580044170349446,25.162239154104235,1766600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-16,25.462928771972656,25.565292209065074,24.829555767631103,24.829555767631103,2724100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-17,25.015094757080078,25.494923959125384,24.9831066317179,25.366971457676655,3049500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-18,24.669618606567383,25.015093763509608,24.54166366966335,24.97030990167381,2446200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-19,24.560853958129883,24.951115384110906,24.560853958129883,24.560853958129883,1883500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-22,24.708005905151367,24.816768466826645,24.24097241216383,24.426506967614927,1795500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-23,24.765583038330078,24.951117575259712,24.663219576668457,24.759186389711353,1892000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-24,24.548049926757812,24.98309506374879,24.516061816207145,24.707992920047545,1734500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-25,23.59479522705078,24.77837261053903,23.53081655409609,24.624828676521428,4050500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-26,23.697160720825195,23.921079994267068,23.326091707079193,23.722752192229137,2782200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-29,24.106613159179688,24.484078799495503,23.76113563606957,23.84430669323391,2379500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-30,24.509675979614258,24.63762847824677,24.049039174817285,24.068231561504668,2079000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-03-31,24.4584903717041,24.778376464622863,24.3689226561728,24.509673318028963,1226400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-01,24.548049926757812,24.94471030730255,24.336926444694292,24.573641391412902,1421500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-05,24.714387893676758,24.797556479160853,24.541649196805498,24.59282967706217,1484900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-06,24.04264259338379,24.618436160453886,23.96586816534446,24.57365229769968,2761600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-07,23.812313079833984,24.02983564337734,23.645971003899238,23.97225606948244,3605300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-08,24.068222045898438,24.113005890821583,23.6523717086783,23.780324156723566,2592700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-09,24.036235809326172,24.247361758039784,23.83150894783602,24.151394973981468,1438400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-12,24.04903793334961,24.30494779847892,23.882698229391703,24.055434581736037,1207400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-13,24.068222045898438,24.29214371105067,23.473233888449208,23.991450088963973,3917200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-14,23.876296997070312,24.125807750877033,23.65237771558662,24.125807750877033,2545100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-15,24.004255294799805,24.074630633319195,23.652381042740338,23.761141154606687,1677200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-16,23.96586036682129,24.03623568268838,23.588394760336914,23.857100289962467,2873300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-19,23.991451263427734,24.18338238542783,23.60758901942754,23.889087835658575,3184600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-20,24.560853958129883,24.669616499396387,24.08102481612775,24.20897974210243,2341900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-21,24.484073638916016,24.682403828647764,24.3497221106476,24.560845592135625,1516600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-22,24.445695877075195,24.509674563231684,24.151401242367363,24.388116279803025,1593800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-23,24.573646545410156,24.695202367211976,24.266556226750108,24.38171540131474,2672800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-26,24.426498413085938,24.81675977562223,24.38811120937297,24.49047464540406,1121300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-27,24.132198333740234,24.5544477160983,24.113003515994688,24.381708999605966,2005600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-28,24.004255294799805,24.50967596185953,23.84431223108755,24.375321933532753,3244200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-29,24.528860092163086,24.95110954061354,24.215370718970533,24.771974150524454,2361100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-04-30,24.215377807617188,24.682413680843503,24.189788773354167,24.477684322977762,1619800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-03,24.573646545410156,24.58644228042144,24.19618090445651,24.24736384450164,1730700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-04,24.004255294799805,24.356129546859275,23.908288480357463,24.27295847037841,1350100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-05,23.837905883789062,24.08101994996,23.479635092102132,23.786725388063815,1375200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-06,23.396469116210938,24.311343555790234,22.60954960450641,23.748343337463606,3539600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-07,22.903844833374023,23.569208523414176,22.48159526864418,23.172550433040644,3312100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-10,23.88909149169922,23.90188722719573,23.31969468505795,23.556409690400915,2631900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-11,23.55000877380371,23.965859119638985,23.447645348924937,23.889087161114045,1436700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-12,24.157794952392578,24.157794952392578,23.56280910699828,23.62038625672999,1150500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-13,23.761133193969727,24.202577463863488,23.72274843348272,24.09381494789812,1244100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-14,23.36447525024414,23.75473658607507,23.20453223985682,23.645974069932628,1079300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-17,23.46044921875,23.65877951160493,22.974223341494174,23.45405256954588,1224400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-18,23.10216522216797,23.748333809921565,22.980606991212852,23.729141432628136,2085400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-19,23.031797409057617,23.102172736071225,22.519980176963752,22.942229698508324,2579100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-20,22.276866912841797,22.73750365928816,22.027356155362405,22.424014220059462,3795700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-21,23.05098533630371,23.06378106969948,21.91219190998288,21.931384289808236,2645400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-24,22.846267700195312,23.217336796767775,22.846267700195312,22.967825996228573,1863000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-25,23.242929458618164,23.281314235711456,22.206496547420574,22.206496547420574,3686700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-26,23.172544479370117,23.6715658984191,23.09577007602666,23.351679872764787,1708300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-27,24.036235809326172,24.036235809326172,23.31969179411064,23.543611036197774,1337500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-05-28,23.690759658813477,24.279351249377978,23.54361237130656,23.959465205092464,907400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-01,22.993408203125,23.97226116750445,22.993408203125,23.511624478384707,1638700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-02,23.613990783691406,23.62038743157852,23.019002468166097,23.217332720186917,2179500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-03,24.138599395751953,24.18338324445821,23.569202656026626,23.697157555417384,2744800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-04,23.10216522216797,24.01703929471094,23.089369490460257,23.613982287795018,1615800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-07,22.929428100585938,23.492428132223218,22.897439989358734,23.121359208485604,1513800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-08,22.756694793701172,23.095773246469562,22.47519593107619,22.923036916576365,3300400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-09,23.06378936767578,23.422062710048433,22.782290453299936,22.967824993485994,3421200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-10,24.132198333740234,24.26654985527774,23.422051090561613,23.428447736119285,2754200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-11,25.040679931640625,25.040679931640625,23.889090624657875,23.978658329345645,2005000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-14,25.053476333618164,25.584488369170113,24.938317155800558,25.10465927510909,2566800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-15,25.334970474243164,25.360561940224915,24.899925314699452,25.034279290835393,1621400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-16,25.360563278198242,25.41814285942671,25.104655926489112,25.16223550771758,938500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-17,25.149444580078125,25.36696721289434,25.008693923392013,25.341375740671936,1156900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-18,25.111053466796875,25.219813546023456,24.919122336049725,25.149440669161,3836600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-21,24.938316345214844,25.590884184791452,24.899929140344373,25.30298624960517,3706100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-22,24.739994049072266,25.239018110293273,24.67601779430588,25.066279293778813,2449000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-23,25.008686065673828,25.251800094326125,24.669607707145133,24.71439154919472,2026400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-24,24.484073638916016,24.99589072794073,24.43928979615988,24.938311152891924,1520100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-25,24.727201461791992,24.791177718398565,24.368928079397026,24.420108596574735,4009800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-28,24.899932861328125,25.232614698309984,24.688809304333006,24.720797426236842,2781600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-29,24.22177505493164,24.631228858456396,24.087423483250802,24.45209342954861,2180900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-06-30,23.837905883789062,24.34332639696082,23.761133919932824,24.196179116012722,2293900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-01,23.64596939086914,24.055423025952145,23.159743809342114,23.799515724293354,2003200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-02,23.54361343383789,23.901886698199924,23.396466139690165,23.70355646319893,1024200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-06,23.601186752319336,24.18977821308649,23.44764285162272,23.914676080424066,1752300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-07,24.183391571044922,24.24737026303717,23.626790373668914,23.626790373668914,2339900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-08,24.6632137298584,24.73358905066793,24.240964245538045,24.31133956634758,3682000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-09,24.32413673400879,24.85514633410761,24.272953792027845,24.637623711762586,3027000,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-12,23.96586036682129,24.26015492359577,23.81231644178099,24.196178694918427,1029400,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-13,24.509675979614258,24.548060752989024,24.16419837601653,24.18978985195802,1802900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-14,24.471284866333008,24.624831256977686,24.15779543734628,24.413705274908388,1587800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-15,24.27935218811035,24.496874804256226,24.05543048413072,24.42010039347279,1082100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-16,23.332490921020508,24.196182340996135,23.255716506394677,24.087422247748457,1517900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-19,23.319700241088867,23.498835699645916,23.038198874170554,23.460448484010442,1471700,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-20,24.727201461791992,24.727201461791992,23.492440673090666,23.6075998874127,4149600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-21,24.586442947387695,24.925521392505814,24.25376114968029,24.874340891609197,1609600,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-22,24.848752975463867,25.034287503895563,24.599242201625472,24.931924046922443,1012500,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-23,25.309385299682617,25.309385299682617,24.42649911327103,24.72079369522926,1555100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-26,25.047082901000977,25.386161390019762,25.00229904171688,25.386161390019762,1834200,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-27,24.931921005249023,25.226215603075886,24.612034936166687,25.066272568534718,2248300,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-28,24.94472312927246,25.24541445165235,24.791176702953088,24.791176702953088,1727100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-29,25.072669982910156,25.117453838708407,24.336933465841017,24.695204312227,2988100,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-07-30,25.277389526367188,25.418140141103567,24.669608105721306,25.066266044799008,3390900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-08-02,26.147485733032227,26.185872938637587,25.430941645490755,25.57169229217347,2420900,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
2010-08-03,26.077112197875977,26.249850974139896,25.92356824599945,26.06431890233386,1687800,CCI,Crown Castle,Real Estate,Telecom Tower REITs,"Houston, Texas",2012-03-14,1051470,1994
